series,timestamp,value
"consumer-controlplane",1785693354,"138"
"consumer-controlplane",1785693359,"138"
"consumer-controlplane",1785693364,"138"
"consumer-controlplane",1785693369,"138"
"consumer-controlplane",1785693374,"138"
"consumer-controlplane",1785693379,"138"
"consumer-controlplane",1785693384,"138"
"consumer-controlplane",1785693389,"138"
"consumer-controlplane",1785693394,"137"
"consumer-controlplane",1785693399,"136"
"consumer-controlplane",1785693404,"135"
"consumer-controlplane",1785693409,"135"
"consumer-controlplane",1785693414,"135"
"consumer-controlplane",1785693419,"135"
"consumer-controlplane",1785693424,"135"
"consumer-controlplane",1785693429,"135"
"consumer-controlplane",1785693434,"135"
"consumer-controlplane",1785693439,"135"
"consumer-controlplane",1785693444,"135"
"consumer-controlplane",1785693449,"135"
"consumer-controlplane",1785693454,"135"
"consumer-controlplane",1785693459,"135"
"consumer-dataplane",1785693354,"78"
"consumer-dataplane",1785693359,"78"
"consumer-dataplane",1785693364,"78"
"consumer-dataplane",1785693369,"78"
"consumer-dataplane",1785693374,"78"
"consumer-dataplane",1785693379,"78"
"consumer-dataplane",1785693384,"78"
"consumer-dataplane",1785693389,"78"
"consumer-dataplane",1785693394,"78"
"consumer-dataplane",1785693399,"78"
"consumer-dataplane",1785693404,"77"
"consumer-dataplane",1785693409,"77"
"consumer-dataplane",1785693414,"77"
"consumer-dataplane",1785693419,"77"
"consumer-dataplane",1785693424,"77"
"consumer-dataplane",1785693429,"77"
"consumer-dataplane",1785693434,"77"
"consumer-dataplane",1785693439,"77"
"consumer-dataplane",1785693444,"77"
"consumer-dataplane",1785693449,"77"
"consumer-dataplane",1785693454,"77"
"consumer-dataplane",1785693459,"78"
"provider-controlplane",1785693354,"109"
"provider-controlplane",1785693359,"109"
"provider-controlplane",1785693364,"109"
"provider-controlplane",1785693369,"109"
"provider-controlplane",1785693374,"109"
"provider-controlplane",1785693379,"109"
"provider-controlplane",1785693384,"109"
"provider-controlplane",1785693389,"109"
"provider-controlplane",1785693394,"108"
"provider-controlplane",1785693399,"108"
"provider-controlplane",1785693404,"108"
"provider-controlplane",1785693409,"108"
"provider-controlplane",1785693414,"108"
"provider-controlplane",1785693419,"103"
"provider-controlplane",1785693424,"102"
"provider-controlplane",1785693429,"102"
"provider-controlplane",1785693434,"102"
"provider-controlplane",1785693439,"102"
"provider-controlplane",1785693444,"102"
"provider-controlplane",1785693449,"102"
"provider-controlplane",1785693454,"102"
"provider-controlplane",1785693459,"102"
"provider-dataplane",1785693354,"117"
"provider-dataplane",1785693359,"135"
"provider-dataplane",1785693364,"135"
"provider-dataplane",1785693369,"135"
"provider-dataplane",1785693374,"135"
"provider-dataplane",1785693379,"135"
"provider-dataplane",1785693384,"135"
"provider-dataplane",1785693389,"135"
"provider-dataplane",1785693394,"135"
"provider-dataplane",1785693399,"135"
"provider-dataplane",1785693404,"135"
"provider-dataplane",1785693409,"135"
"provider-dataplane",1785693414,"135"
"provider-dataplane",1785693419,"134"
"provider-dataplane",1785693424,"134"
"provider-dataplane",1785693429,"134"
"provider-dataplane",1785693434,"134"
"provider-dataplane",1785693439,"134"
"provider-dataplane",1785693444,"134"
"provider-dataplane",1785693449,"134"
"provider-dataplane",1785693454,"134"
"provider-dataplane",1785693459,"134"
