series,timestamp,value
"consumer-controlplane",1785351939,"150"
"consumer-controlplane",1785351944,"150"
"consumer-controlplane",1785351949,"150"
"consumer-controlplane",1785351954,"150"
"consumer-dataplane",1785351939,"78"
"consumer-dataplane",1785351944,"78"
"consumer-dataplane",1785351949,"78"
"consumer-dataplane",1785351954,"78"
"provider-controlplane",1785351939,"115"
"provider-controlplane",1785351944,"115"
"provider-controlplane",1785351949,"115"
"provider-controlplane",1785351954,"115"
"provider-dataplane",1785351939,"125"
"provider-dataplane",1785351944,"125"
"provider-dataplane",1785351949,"125"
"provider-dataplane",1785351954,"125"
