series,timestamp,value
"consumer-controlplane",1785693183,"19.436363636363634"
"consumer-controlplane",1785693188,"18.54612895014364"
"consumer-controlplane",1785693193,"17.163636363636364"
"consumer-controlplane",1785693198,"15.473289937815919"
"consumer-controlplane",1785693203,"13.618181818181817"
"consumer-controlplane",1785693208,"10.636363636363637"
"consumer-controlplane",1785693213,"8.727272727272727"
"consumer-controlplane",1785693218,"6.963636363636363"
"consumer-controlplane",1785693223,"5.745454545454545"
"consumer-controlplane",1785693228,"4.49090909090909"
"consumer-controlplane",1785693233,"2.6545454545454543"
"consumer-controlplane",1785693238,"1.018181818181818"
"consumer-controlplane",1785693243,"0"
"consumer-controlplane",1785693248,"0"
"consumer-controlplane",1785693253,"0"
"consumer-controlplane",1785693258,"0"
"consumer-controlplane",1785693263,"0"
"consumer-controlplane",1785693268,"0"
"consumer-controlplane",1785693273,"0"
"consumer-controlplane",1785693278,"0"
"consumer-controlplane",1785693283,"0"
"consumer-controlplane",1785693288,"0"
"provider-controlplane",1785693183,"0"
"provider-controlplane",1785693188,"0.07272991745154368"
"provider-controlplane",1785693193,"0.07272727272727272"
"provider-controlplane",1785693198,"0.07272991745154368"
"provider-controlplane",1785693203,"0.07272727272727272"
"provider-controlplane",1785693208,"0.07272727272727272"
"provider-controlplane",1785693213,"0.07272727272727272"
"provider-controlplane",1785693218,"0.07272727272727272"
"provider-controlplane",1785693223,"0.07272727272727272"
"provider-controlplane",1785693228,"0.07272727272727272"
"provider-controlplane",1785693233,"0.07272727272727272"
"provider-controlplane",1785693238,"0.07272727272727272"
"provider-controlplane",1785693243,"0"
"provider-controlplane",1785693248,"0"
"provider-controlplane",1785693253,"0"
"provider-controlplane",1785693258,"0"
"provider-controlplane",1785693263,"0"
"provider-controlplane",1785693268,"0"
"provider-controlplane",1785693273,"0"
"provider-controlplane",1785693278,"0"
"provider-controlplane",1785693283,"0"
"provider-controlplane",1785693288,"0"
