series,timestamp,value
"consumer-controlplane",1785498304,"221244104"
"consumer-controlplane",1785498309,"176097704"
"consumer-controlplane",1785498314,"298303720"
"consumer-controlplane",1785498319,"243636600"
"consumer-controlplane",1785498324,"192284864"
"consumer-controlplane",1785498329,"297736792"
"consumer-controlplane",1785498334,"231140432"
"consumer-controlplane",1785498339,"206971184"
"consumer-controlplane",1785498344,"292222480"
"consumer-controlplane",1785498349,"261033656"
"consumer-controlplane",1785498354,"218463168"
"consumer-controlplane",1785498359,"179593168"
"consumer-controlplane",1785498364,"291002440"
"consumer-controlplane",1785498369,"241628664"
"consumer-controlplane",1785498374,"214746648"
"consumer-controlplane",1785498379,"290606064"
"consumer-dataplane",1785498304,"47696896"
"consumer-dataplane",1785498309,"49575832"
"consumer-dataplane",1785498314,"49654312"
"consumer-dataplane",1785498319,"50179648"
"consumer-dataplane",1785498324,"51853512"
"consumer-dataplane",1785498329,"51869928"
"consumer-dataplane",1785498334,"52475576"
"consumer-dataplane",1785498339,"54211584"
"consumer-dataplane",1785498344,"54211584"
"consumer-dataplane",1785498349,"56410680"
"consumer-dataplane",1785498354,"56410680"
"consumer-dataplane",1785498359,"58068240"
"consumer-dataplane",1785498364,"58146736"
"consumer-dataplane",1785498369,"58842768"
"consumer-dataplane",1785498374,"60516632"
"consumer-dataplane",1785498379,"60718392"
"provider-controlplane",1785498304,"158402360"
"provider-controlplane",1785498309,"58203872"
"provider-controlplane",1785498314,"115654464"
"provider-controlplane",1785498319,"165966904"
"provider-controlplane",1785498324,"66617528"
"provider-controlplane",1785498329,"115986464"
"provider-controlplane",1785498334,"160083704"
"provider-controlplane",1785498339,"76940568"
"provider-controlplane",1785498344,"125308048"
"provider-controlplane",1785498349,"183443208"
"provider-controlplane",1785498354,"89911008"
"provider-controlplane",1785498359,"144074784"
"provider-controlplane",1785498364,"196379848"
"provider-controlplane",1785498369,"106157368"
"provider-controlplane",1785498374,"162739120"
"provider-controlplane",1785498379,"65001176"
"provider-dataplane",1785498304,"65851872"
"provider-dataplane",1785498309,"117955168"
"provider-dataplane",1785498314,"161301328"
"provider-dataplane",1785498319,"202623016"
"provider-dataplane",1785498324,"113458960"
"provider-dataplane",1785498329,"151862096"
"provider-dataplane",1785498334,"201264560"
"provider-dataplane",1785498339,"101489160"
"provider-dataplane",1785498344,"146068880"
"provider-dataplane",1785498349,"196479632"
"provider-dataplane",1785498354,"95445328"
"provider-dataplane",1785498359,"144968672"
"provider-dataplane",1785498364,"185108632"
"provider-dataplane",1785498369,"93978584"
"provider-dataplane",1785498374,"133510248"
"provider-dataplane",1785498379,"184882872"
