series,timestamp,value
"consumer-controlplane",1785349917,"18.836363636363636"
"consumer-controlplane",1785349922,"19.78181818181818"
"consumer-controlplane",1785349927,"18.709090909090907"
"consumer-controlplane",1785349932,"16.927272727272726"
"consumer-controlplane",1785349937,"14.963636363636363"
"consumer-controlplane",1785349942,"13.363636363636363"
"consumer-controlplane",1785349947,"11.181818181818182"
"consumer-controlplane",1785349952,"9.4"
"consumer-controlplane",1785349957,"7.672727272727272"
"consumer-controlplane",1785349962,"6.199999999999999"
"consumer-controlplane",1785349967,"4.163636363636363"
"consumer-controlplane",1785349972,"2.6363636363636362"
"consumer-controlplane",1785349977,"0.5272727272727272"
"consumer-controlplane",1785349982,"0"
"consumer-controlplane",1785349987,"0"
"consumer-controlplane",1785349992,"0"
"consumer-controlplane",1785349997,"0"
"consumer-controlplane",1785350002,"0"
"consumer-controlplane",1785350007,"0"
"consumer-controlplane",1785350012,"0"
"consumer-controlplane",1785350017,"0"
"consumer-controlplane",1785350022,"0"
"consumer-controlplane",1785350027,"0"
"consumer-controlplane",1785350032,"0"
"consumer-controlplane",1785350037,"0"
"consumer-controlplane",1785350042,"0"
"consumer-controlplane",1785350047,"0"
"consumer-controlplane",1785350052,"0"
"provider-controlplane",1785349917,"0"
"provider-controlplane",1785349922,"0"
"provider-controlplane",1785349927,"1.8727272727272726"
"provider-controlplane",1785349932,"1.8727272727272726"
"provider-controlplane",1785349937,"1.8727272727272726"
"provider-controlplane",1785349942,"1.8727272727272726"
"provider-controlplane",1785349947,"1.8727272727272726"
"provider-controlplane",1785349952,"1.8727272727272726"
"provider-controlplane",1785349957,"1.8727272727272726"
"provider-controlplane",1785349962,"1.8727272727272726"
"provider-controlplane",1785349967,"1.8727272727272726"
"provider-controlplane",1785349972,"1.8727272727272726"
"provider-controlplane",1785349977,"1.8727272727272726"
"provider-controlplane",1785349982,"0"
"provider-controlplane",1785349987,"0"
"provider-controlplane",1785349992,"0"
"provider-controlplane",1785349997,"0"
"provider-controlplane",1785350002,"0"
"provider-controlplane",1785350007,"0"
"provider-controlplane",1785350012,"0"
"provider-controlplane",1785350017,"0"
"provider-controlplane",1785350022,"0"
"provider-controlplane",1785350027,"0"
"provider-controlplane",1785350032,"0"
"provider-controlplane",1785350037,"0"
"provider-controlplane",1785350042,"0"
"provider-controlplane",1785350047,"0"
"provider-controlplane",1785350052,"0"
