series,timestamp,value
"consumer-controlplane",1786381999,"199493680"
"consumer-controlplane",1786382004,"202961184"
"consumer-controlplane",1786382009,"92691536"
"consumer-controlplane",1786382014,"172925128"
"consumer-controlplane",1786382019,"112658912"
"consumer-controlplane",1786382024,"188445792"
"consumer-controlplane",1786382029,"128627344"
"consumer-controlplane",1786382034,"200930272"
"consumer-controlplane",1786382039,"142870312"
"consumer-controlplane",1786382044,"73270576"
"consumer-controlplane",1786382049,"148629696"
"consumer-controlplane",1786382054,"83546304"
"consumer-controlplane",1786382059,"83546304"
"consumer-controlplane",1786382064,"158831504"
"consumer-controlplane",1786382069,"97911864"
"consumer-controlplane",1786382074,"168417264"
"consumer-controlplane",1786382079,"104001632"
"consumer-controlplane",1786382084,"189043168"
"consumer-controlplane",1786382089,"121360616"
"consumer-controlplane",1786382094,"206825416"
"consumer-controlplane",1786382099,"148710920"
"consumer-controlplane",1786382104,"193787448"
"consumer-dataplane",1786381999,"162403096"
"consumer-dataplane",1786382004,"162444480"
"consumer-dataplane",1786382009,"164602168"
"consumer-dataplane",1786382014,"165213936"
"consumer-dataplane",1786382019,"165223504"
"consumer-dataplane",1786382024,"167316272"
"consumer-dataplane",1786382029,"167864424"
"consumer-dataplane",1786382034,"167994952"
"consumer-dataplane",1786382039,"170046416"
"consumer-dataplane",1786382044,"170087784"
"consumer-dataplane",1786382049,"170644800"
"consumer-dataplane",1786382054,"170644800"
"consumer-dataplane",1786382059,"172696208"
"consumer-dataplane",1786382064,"172786880"
"consumer-dataplane",1786382069,"173319624"
"consumer-dataplane",1786382074,"175487960"
"consumer-dataplane",1786382079,"175487960"
"consumer-dataplane",1786382084,"175562280"
"consumer-dataplane",1786382089,"176068440"
"consumer-dataplane",1786382094,"178176072"
"consumer-dataplane",1786382099,"178176072"
"consumer-dataplane",1786382104,"178649056"
"provider-controlplane",1786381999,"471241760"
"provider-controlplane",1786382004,"484332064"
"provider-controlplane",1786382009,"276536424"
"provider-controlplane",1786382014,"550456120"
"provider-controlplane",1786382019,"137931936"
"provider-controlplane",1786382024,"246669328"
"provider-controlplane",1786382029,"455643496"
"provider-controlplane",1786382034,"200072768"
"provider-controlplane",1786382039,"415614288"
"provider-controlplane",1786382044,"514157704"
"provider-controlplane",1786382049,"237011424"
"provider-controlplane",1786382054,"485750592"
"provider-controlplane",1786382059,"485750592"
"provider-controlplane",1786382064,"142121824"
"provider-controlplane",1786382069,"269787728"
"provider-controlplane",1786382074,"474668680"
"provider-controlplane",1786382079,"240929576"
"provider-controlplane",1786382084,"370491896"
"provider-controlplane",1786382089,"55879936"
"provider-controlplane",1786382094,"335719816"
"provider-controlplane",1786382099,"434840208"
"provider-controlplane",1786382104,"422234448"
"provider-dataplane",1786381999,"163278480"
"provider-dataplane",1786382004,"195369808"
"provider-dataplane",1786382009,"83143616"
"provider-dataplane",1786382014,"116444424"
"provider-dataplane",1786382019,"149746712"
"provider-dataplane",1786382024,"180541088"
"provider-dataplane",1786382029,"68664000"
"provider-dataplane",1786382034,"100611560"
"provider-dataplane",1786382039,"129973656"
"provider-dataplane",1786382044,"162046536"
"provider-dataplane",1786382049,"52569208"
"provider-dataplane",1786382054,"52569208"
"provider-dataplane",1786382059,"85390000"
"provider-dataplane",1786382064,"118137328"
"provider-dataplane",1786382069,"150923592"
"provider-dataplane",1786382074,"183664160"
"provider-dataplane",1786382079,"74825368"
"provider-dataplane",1786382084,"105408864"
"provider-dataplane",1786382089,"141434216"
"provider-dataplane",1786382094,"174708432"
"provider-dataplane",1786382099,"63862536"
"provider-dataplane",1786382104,"97468968"
