series,timestamp,value
"consumer-controlplane",1785348284,"212"
"consumer-controlplane",1785348289,"212"
"consumer-controlplane",1785348294,"212"
"consumer-controlplane",1785348299,"213"
"consumer-controlplane",1785348304,"209"
"consumer-controlplane",1785348309,"209"
"consumer-controlplane",1785348314,"209"
"consumer-controlplane",1785348319,"209"
"consumer-controlplane",1785348324,"209"
"consumer-controlplane",1785348329,"209"
"consumer-controlplane",1785348334,"209"
"consumer-controlplane",1785348339,"209"
"consumer-controlplane",1785348344,"209"
"consumer-controlplane",1785348349,"207"
"consumer-controlplane",1785348354,"207"
"consumer-controlplane",1785348359,"207"
"consumer-controlplane",1785348364,"206"
"consumer-controlplane",1785348369,"206"
"consumer-controlplane",1785348374,"206"
"consumer-controlplane",1785348379,"206"
"consumer-controlplane",1785348384,"206"
"consumer-controlplane",1785348389,"206"
"consumer-controlplane",1785348394,"206"
"consumer-controlplane",1785348399,"206"
"consumer-controlplane",1785348404,"206"
"consumer-controlplane",1785348409,"206"
"consumer-controlplane",1785348414,"206"
"consumer-controlplane",1785348419,"206"
"consumer-dataplane",1785348284,"78"
"consumer-dataplane",1785348289,"78"
"consumer-dataplane",1785348294,"78"
"consumer-dataplane",1785348299,"78"
"consumer-dataplane",1785348304,"78"
"consumer-dataplane",1785348309,"78"
"consumer-dataplane",1785348314,"78"
"consumer-dataplane",1785348319,"78"
"consumer-dataplane",1785348324,"78"
"consumer-dataplane",1785348329,"78"
"consumer-dataplane",1785348334,"78"
"consumer-dataplane",1785348339,"78"
"consumer-dataplane",1785348344,"78"
"consumer-dataplane",1785348349,"78"
"consumer-dataplane",1785348354,"78"
"consumer-dataplane",1785348359,"78"
"consumer-dataplane",1785348364,"78"
"consumer-dataplane",1785348369,"78"
"consumer-dataplane",1785348374,"78"
"consumer-dataplane",1785348379,"78"
"consumer-dataplane",1785348384,"78"
"consumer-dataplane",1785348389,"78"
"consumer-dataplane",1785348394,"78"
"consumer-dataplane",1785348399,"78"
"consumer-dataplane",1785348404,"78"
"consumer-dataplane",1785348409,"78"
"consumer-dataplane",1785348414,"78"
"consumer-dataplane",1785348419,"78"
"provider-controlplane",1785348284,"113"
"provider-controlplane",1785348289,"112"
"provider-controlplane",1785348294,"112"
"provider-controlplane",1785348299,"114"
"provider-controlplane",1785348304,"114"
"provider-controlplane",1785348309,"114"
"provider-controlplane",1785348314,"114"
"provider-controlplane",1785348319,"115"
"provider-controlplane",1785348324,"115"
"provider-controlplane",1785348329,"115"
"provider-controlplane",1785348334,"115"
"provider-controlplane",1785348339,"114"
"provider-controlplane",1785348344,"114"
"provider-controlplane",1785348349,"113"
"provider-controlplane",1785348354,"108"
"provider-controlplane",1785348359,"109"
"provider-controlplane",1785348364,"109"
"provider-controlplane",1785348369,"109"
"provider-controlplane",1785348374,"109"
"provider-controlplane",1785348379,"109"
"provider-controlplane",1785348384,"109"
"provider-controlplane",1785348389,"109"
"provider-controlplane",1785348394,"109"
"provider-controlplane",1785348399,"109"
"provider-controlplane",1785348404,"109"
"provider-controlplane",1785348409,"109"
"provider-controlplane",1785348414,"109"
"provider-controlplane",1785348419,"109"
"provider-dataplane",1785348284,"130"
"provider-dataplane",1785348289,"130"
"provider-dataplane",1785348294,"130"
"provider-dataplane",1785348299,"130"
"provider-dataplane",1785348304,"130"
"provider-dataplane",1785348309,"130"
"provider-dataplane",1785348314,"130"
"provider-dataplane",1785348319,"130"
"provider-dataplane",1785348324,"130"
"provider-dataplane",1785348329,"130"
"provider-dataplane",1785348334,"130"
"provider-dataplane",1785348339,"130"
"provider-dataplane",1785348344,"129"
"provider-dataplane",1785348349,"128"
"provider-dataplane",1785348354,"127"
"provider-dataplane",1785348359,"127"
"provider-dataplane",1785348364,"127"
"provider-dataplane",1785348369,"127"
"provider-dataplane",1785348374,"127"
"provider-dataplane",1785348379,"127"
"provider-dataplane",1785348384,"127"
"provider-dataplane",1785348389,"127"
"provider-dataplane",1785348394,"127"
"provider-dataplane",1785348399,"127"
"provider-dataplane",1785348404,"127"
"provider-dataplane",1785348409,"126"
"provider-dataplane",1785348414,"126"
"provider-dataplane",1785348419,"126"
