series,timestamp,value
"consumer-controlplane",1786615679,"124"
"consumer-controlplane",1786615684,"123"
"consumer-controlplane",1786615689,"123"
"consumer-controlplane",1786615694,"123"
"consumer-controlplane",1786615699,"123"
"consumer-controlplane",1786615704,"123"
"consumer-controlplane",1786615709,"122"
"consumer-controlplane",1786615714,"122"
"consumer-controlplane",1786615719,"121"
"consumer-controlplane",1786615724,"121"
"consumer-controlplane",1786615729,"120"
"consumer-controlplane",1786615734,"120"
"consumer-controlplane",1786615739,"120"
"consumer-controlplane",1786615744,"121"
"consumer-controlplane",1786615749,"121"
"consumer-controlplane",1786615754,"121"
"consumer-controlplane",1786615759,"121"
"consumer-controlplane",1786615764,"121"
"consumer-controlplane",1786615769,"121"
"consumer-controlplane",1786615774,"121"
"consumer-controlplane",1786615779,"121"
"consumer-controlplane",1786615784,"121"
"consumer-controlplane",1786615789,"120"
"consumer-controlplane",1786615794,"120"
"consumer-controlplane",1786615799,"120"
"consumer-controlplane",1786615804,"119"
"consumer-controlplane",1786615809,"119"
"consumer-controlplane",1786615814,"119"
"consumer-controlplane",1786615819,"119"
"consumer-controlplane",1786615824,"119"
"consumer-controlplane",1786615829,"119"
"consumer-controlplane",1786615834,"119"
"consumer-controlplane",1786615839,"119"
"consumer-controlplane",1786615844,"119"
"consumer-controlplane",1786615849,"118"
"consumer-controlplane",1786615854,"118"
"consumer-controlplane",1786615859,"118"
"consumer-controlplane",1786615864,"118"
"consumer-controlplane",1786615869,"118"
"consumer-controlplane",1786615874,"118"
"consumer-controlplane",1786615879,"118"
"consumer-controlplane",1786615884,"118"
"consumer-controlplane",1786615889,"118"
"consumer-controlplane",1786615894,"118"
"consumer-controlplane",1786615899,"118"
"consumer-controlplane",1786615904,"118"
"consumer-controlplane",1786615909,"117"
"consumer-controlplane",1786615914,"118"
"consumer-controlplane",1786615919,"118"
"consumer-controlplane",1786615924,"118"
"consumer-controlplane",1786615929,"118"
"consumer-controlplane",1786615934,"118"
"consumer-controlplane",1786615939,"118"
"consumer-controlplane",1786615944,"118"
"consumer-controlplane",1786615949,"118"
"consumer-controlplane",1786615954,"118"
"consumer-controlplane",1786615959,"118"
"consumer-controlplane",1786615964,"118"
"consumer-controlplane",1786615969,"117"
"consumer-controlplane",1786615974,"117"
"consumer-controlplane",1786615979,"116"
"consumer-controlplane",1786615984,"116"
"consumer-controlplane",1786615989,"116"
"consumer-controlplane",1786615994,"116"
"consumer-controlplane",1786615999,"116"
"consumer-controlplane",1786616004,"116"
"consumer-controlplane",1786616009,"116"
"consumer-controlplane",1786616014,"116"
"consumer-controlplane",1786616019,"116"
"consumer-controlplane",1786616024,"116"
"consumer-controlplane",1786616029,"116"
"consumer-controlplane",1786616034,"115"
"consumer-controlplane",1786616039,"115"
"consumer-controlplane",1786616044,"116"
"consumer-controlplane",1786616049,"116"
"consumer-controlplane",1786616054,"116"
"consumer-controlplane",1786616059,"116"
"consumer-controlplane",1786616064,"116"
"consumer-controlplane",1786616069,"116"
"consumer-controlplane",1786616074,"116"
"consumer-controlplane",1786616079,"116"
"consumer-controlplane",1786616084,"116"
"consumer-controlplane",1786616089,"116"
"consumer-controlplane",1786616094,"115"
"consumer-controlplane",1786616099,"115"
"consumer-controlplane",1786616104,"114"
"consumer-controlplane",1786616109,"114"
"consumer-controlplane",1786616114,"114"
"consumer-controlplane",1786616119,"114"
"consumer-controlplane",1786616124,"114"
"consumer-controlplane",1786616129,"114"
"consumer-controlplane",1786616134,"114"
"consumer-controlplane",1786616139,"114"
"consumer-controlplane",1786616144,"114"
"consumer-controlplane",1786616149,"114"
"consumer-controlplane",1786616154,"113"
"consumer-controlplane",1786616159,"113"
"consumer-controlplane",1786616164,"113"
"consumer-controlplane",1786616169,"113"
"consumer-controlplane",1786616174,"113"
"consumer-controlplane",1786616179,"113"
"consumer-controlplane",1786616184,"113"
"consumer-controlplane",1786616189,"113"
"consumer-controlplane",1786616194,"113"
"consumer-controlplane",1786616199,"113"
"consumer-controlplane",1786616204,"113"
"consumer-controlplane",1786616209,"113"
"consumer-controlplane",1786616214,"112"
"consumer-controlplane",1786616219,"112"
"consumer-controlplane",1786616224,"112"
"consumer-controlplane",1786616229,"112"
"consumer-controlplane",1786616234,"112"
"consumer-controlplane",1786616239,"112"
"consumer-controlplane",1786616244,"112"
"consumer-controlplane",1786616249,"112"
"consumer-controlplane",1786616254,"112"
"consumer-controlplane",1786616259,"112"
"consumer-controlplane",1786616264,"112"
"consumer-controlplane",1786616269,"112"
"consumer-controlplane",1786616274,"111"
"consumer-controlplane",1786616279,"111"
"consumer-controlplane",1786616284,"111"
"consumer-controlplane",1786616289,"111"
"consumer-controlplane",1786616294,"111"
"consumer-controlplane",1786616299,"111"
"consumer-controlplane",1786616304,"111"
"consumer-controlplane",1786616309,"111"
"consumer-controlplane",1786616314,"111"
"consumer-controlplane",1786616319,"111"
"consumer-controlplane",1786616324,"111"
"consumer-controlplane",1786616329,"111"
"consumer-controlplane",1786616334,"110"
"consumer-controlplane",1786616339,"110"
"consumer-controlplane",1786616344,"110"
"consumer-controlplane",1786616349,"110"
"consumer-controlplane",1786616354,"110"
"consumer-controlplane",1786616359,"110"
"consumer-controlplane",1786616364,"110"
"consumer-controlplane",1786616369,"110"
"consumer-controlplane",1786616374,"110"
"consumer-controlplane",1786616379,"110"
"consumer-controlplane",1786616384,"110"
"consumer-controlplane",1786616389,"110"
"consumer-controlplane",1786616394,"109"
"consumer-controlplane",1786616399,"109"
"consumer-controlplane",1786616404,"109"
"consumer-controlplane",1786616409,"109"
"consumer-controlplane",1786616414,"109"
"consumer-controlplane",1786616419,"109"
"consumer-controlplane",1786616424,"109"
"consumer-controlplane",1786616429,"109"
"consumer-controlplane",1786616434,"109"
"consumer-controlplane",1786616439,"109"
"consumer-controlplane",1786616444,"109"
"consumer-controlplane",1786616449,"109"
"consumer-controlplane",1786616454,"109"
"consumer-controlplane",1786616459,"109"
"consumer-controlplane",1786616464,"109"
"consumer-controlplane",1786616469,"109"
"consumer-controlplane",1786616474,"109"
"consumer-controlplane",1786616479,"109"
"consumer-controlplane",1786616484,"109"
"consumer-controlplane",1786616489,"109"
"consumer-controlplane",1786616494,"109"
"consumer-controlplane",1786616499,"109"
"consumer-controlplane",1786616504,"109"
"consumer-controlplane",1786616509,"109"
"consumer-controlplane",1786616514,"109"
"consumer-controlplane",1786616519,"109"
"consumer-controlplane",1786616524,"109"
"consumer-controlplane",1786616529,"111"
"consumer-controlplane",1786616534,"111"
"consumer-controlplane",1786616539,"111"
"consumer-controlplane",1786616544,"111"
"consumer-controlplane",1786616549,"112"
"consumer-controlplane",1786616554,"112"
"consumer-controlplane",1786616559,"112"
"consumer-controlplane",1786616564,"112"
"consumer-controlplane",1786616569,"112"
"consumer-controlplane",1786616574,"111"
"consumer-controlplane",1786616579,"112"
"consumer-controlplane",1786616584,"112"
"consumer-controlplane",1786616589,"112"
"consumer-controlplane",1786616594,"112"
"consumer-controlplane",1786616599,"112"
"consumer-controlplane",1786616604,"112"
"consumer-controlplane",1786616609,"112"
"consumer-controlplane",1786616614,"112"
"consumer-controlplane",1786616619,"112"
"consumer-controlplane",1786616624,"112"
"consumer-controlplane",1786616629,"111"
"consumer-controlplane",1786616634,"111"
"consumer-controlplane",1786616639,"111"
"consumer-controlplane",1786616644,"111"
"consumer-controlplane",1786616649,"110"
"consumer-controlplane",1786616654,"110"
"consumer-controlplane",1786616659,"110"
"consumer-controlplane",1786616664,"110"
"consumer-controlplane",1786616669,"110"
"consumer-controlplane",1786616674,"110"
"consumer-controlplane",1786616679,"110"
"consumer-controlplane",1786616684,"110"
"consumer-controlplane",1786616689,"110"
"consumer-controlplane",1786616694,"110"
"consumer-controlplane",1786616699,"110"
"consumer-controlplane",1786616704,"110"
"consumer-controlplane",1786616709,"110"
"consumer-controlplane",1786616714,"110"
"consumer-controlplane",1786616719,"110"
"consumer-controlplane",1786616724,"110"
"consumer-controlplane",1786616729,"110"
"consumer-controlplane",1786616734,"110"
"consumer-controlplane",1786616739,"110"
"consumer-controlplane",1786616744,"110"
"consumer-controlplane",1786616749,"110"
"consumer-controlplane",1786616754,"110"
"consumer-controlplane",1786616759,"110"
"consumer-controlplane",1786616764,"110"
"consumer-controlplane",1786616769,"110"
"consumer-controlplane",1786616774,"110"
"consumer-controlplane",1786616779,"110"
"consumer-controlplane",1786616784,"110"
"consumer-controlplane",1786616789,"110"
"consumer-controlplane",1786616794,"110"
"consumer-controlplane",1786616799,"110"
"consumer-controlplane",1786616804,"110"
"consumer-controlplane",1786616809,"110"
"consumer-controlplane",1786616814,"110"
"consumer-controlplane",1786616819,"110"
"consumer-controlplane",1786616824,"110"
"consumer-controlplane",1786616829,"110"
"consumer-controlplane",1786616834,"110"
"consumer-controlplane",1786616839,"110"
"consumer-controlplane",1786616844,"110"
"consumer-controlplane",1786616849,"110"
"consumer-controlplane",1786616854,"110"
"consumer-controlplane",1786616859,"110"
"consumer-controlplane",1786616864,"110"
"consumer-controlplane",1786616869,"110"
"consumer-controlplane",1786616874,"110"
"consumer-controlplane",1786616879,"110"
"consumer-controlplane",1786616884,"110"
"consumer-controlplane",1786616889,"110"
"consumer-controlplane",1786616894,"110"
"consumer-controlplane",1786616899,"110"
"consumer-controlplane",1786616904,"110"
"consumer-controlplane",1786616909,"110"
"consumer-controlplane",1786616914,"110"
"consumer-controlplane",1786616919,"110"
"consumer-controlplane",1786616924,"110"
"consumer-controlplane",1786616929,"110"
"consumer-controlplane",1786616934,"110"
"consumer-controlplane",1786616939,"110"
"consumer-controlplane",1786616944,"110"
"consumer-controlplane",1786616949,"110"
"consumer-controlplane",1786616954,"110"
"consumer-controlplane",1786616959,"110"
"consumer-controlplane",1786616964,"110"
"consumer-controlplane",1786616969,"110"
"consumer-controlplane",1786616974,"110"
"consumer-controlplane",1786616979,"110"
"consumer-controlplane",1786616984,"110"
"consumer-controlplane",1786616989,"110"
"consumer-controlplane",1786616994,"110"
"consumer-controlplane",1786616999,"110"
"consumer-controlplane",1786617004,"110"
"consumer-controlplane",1786617009,"110"
"consumer-controlplane",1786617014,"110"
"consumer-controlplane",1786617019,"110"
"consumer-controlplane",1786617024,"110"
"consumer-controlplane",1786617029,"110"
"consumer-controlplane",1786617034,"110"
"consumer-controlplane",1786617039,"110"
"consumer-controlplane",1786617044,"110"
"consumer-controlplane",1786617049,"110"
"consumer-controlplane",1786617054,"109"
"consumer-controlplane",1786617059,"110"
"consumer-controlplane",1786617064,"111"
"consumer-controlplane",1786617069,"111"
"consumer-controlplane",1786617074,"111"
"consumer-controlplane",1786617079,"111"
"consumer-controlplane",1786617084,"111"
"consumer-controlplane",1786617089,"111"
"consumer-controlplane",1786617094,"111"
"consumer-controlplane",1786617099,"111"
"consumer-controlplane",1786617104,"111"
"consumer-controlplane",1786617109,"111"
"consumer-controlplane",1786617114,"111"
"consumer-controlplane",1786617119,"111"
"consumer-controlplane",1786617124,"110"
"consumer-controlplane",1786617129,"110"
"consumer-controlplane",1786617134,"110"
"consumer-controlplane",1786617139,"110"
"consumer-controlplane",1786617144,"110"
"consumer-controlplane",1786617149,"110"
"consumer-controlplane",1786617154,"110"
"consumer-controlplane",1786617159,"110"
"consumer-controlplane",1786617164,"111"
"consumer-controlplane",1786617169,"111"
"consumer-controlplane",1786617174,"112"
"consumer-controlplane",1786617179,"112"
"consumer-controlplane",1786617184,"112"
"consumer-controlplane",1786617189,"112"
"consumer-controlplane",1786617194,"112"
"consumer-controlplane",1786617199,"112"
"consumer-controlplane",1786617204,"112"
"consumer-controlplane",1786617209,"112"
"consumer-controlplane",1786617214,"112"
"consumer-controlplane",1786617219,"112"
"consumer-controlplane",1786617224,"111"
"consumer-controlplane",1786617229,"111"
"consumer-controlplane",1786617234,"111"
"consumer-controlplane",1786617239,"112"
"consumer-controlplane",1786617244,"112"
"consumer-controlplane",1786617249,"112"
"consumer-controlplane",1786617254,"112"
"consumer-controlplane",1786617259,"112"
"consumer-controlplane",1786617264,"112"
"consumer-controlplane",1786617269,"112"
"consumer-controlplane",1786617274,"112"
"consumer-controlplane",1786617279,"112"
"consumer-controlplane",1786617284,"112"
"consumer-controlplane",1786617289,"112"
"consumer-controlplane",1786617294,"111"
"consumer-controlplane",1786617299,"110"
"consumer-controlplane",1786617304,"110"
"consumer-controlplane",1786617309,"110"
"consumer-controlplane",1786617314,"110"
"consumer-controlplane",1786617319,"110"
"consumer-controlplane",1786617324,"110"
"consumer-controlplane",1786617329,"110"
"consumer-controlplane",1786617334,"110"
"consumer-controlplane",1786617339,"110"
"consumer-controlplane",1786617344,"110"
"consumer-controlplane",1786617349,"110"
"consumer-controlplane",1786617354,"109"
"consumer-controlplane",1786617359,"110"
"consumer-controlplane",1786617364,"110"
