series,timestamp,value
"consumer-controlplane",1786380074,"123"
"consumer-controlplane",1786380079,"123"
"consumer-controlplane",1786380084,"123"
"consumer-controlplane",1786380089,"123"
"consumer-controlplane",1786380094,"123"
"consumer-controlplane",1786380099,"123"
"consumer-controlplane",1786380104,"123"
"consumer-controlplane",1786380109,"123"
"consumer-controlplane",1786380114,"122"
"consumer-controlplane",1786380119,"122"
"consumer-controlplane",1786380124,"121"
"consumer-controlplane",1786380129,"121"
"consumer-controlplane",1786380134,"120"
"consumer-controlplane",1786380139,"120"
"consumer-controlplane",1786380144,"120"
"consumer-controlplane",1786380149,"120"
"consumer-controlplane",1786380154,"118"
"consumer-dataplane",1786380074,"78"
"consumer-dataplane",1786380079,"78"
"consumer-dataplane",1786380084,"78"
"consumer-dataplane",1786380089,"78"
"consumer-dataplane",1786380094,"78"
"consumer-dataplane",1786380099,"78"
"consumer-dataplane",1786380104,"78"
"consumer-dataplane",1786380109,"78"
"consumer-dataplane",1786380114,"78"
"consumer-dataplane",1786380119,"78"
"consumer-dataplane",1786380124,"78"
"consumer-dataplane",1786380129,"78"
"consumer-dataplane",1786380134,"78"
"consumer-dataplane",1786380139,"78"
"consumer-dataplane",1786380144,"78"
"consumer-dataplane",1786380149,"78"
"consumer-dataplane",1786380154,"78"
"provider-controlplane",1786380074,"109"
"provider-controlplane",1786380079,"109"
"provider-controlplane",1786380084,"109"
"provider-controlplane",1786380089,"109"
"provider-controlplane",1786380094,"109"
"provider-controlplane",1786380099,"109"
"provider-controlplane",1786380104,"109"
"provider-controlplane",1786380109,"108"
"provider-controlplane",1786380114,"107"
"provider-controlplane",1786380119,"106"
"provider-controlplane",1786380124,"106"
"provider-controlplane",1786380129,"106"
"provider-controlplane",1786380134,"106"
"provider-controlplane",1786380139,"106"
"provider-controlplane",1786380144,"106"
"provider-controlplane",1786380149,"102"
"provider-controlplane",1786380154,"102"
"provider-dataplane",1786380074,"110"
"provider-dataplane",1786380079,"110"
"provider-dataplane",1786380084,"110"
"provider-dataplane",1786380089,"110"
"provider-dataplane",1786380094,"113"
"provider-dataplane",1786380099,"113"
"provider-dataplane",1786380104,"113"
"provider-dataplane",1786380109,"113"
"provider-dataplane",1786380114,"113"
"provider-dataplane",1786380119,"112"
"provider-dataplane",1786380124,"112"
"provider-dataplane",1786380129,"112"
"provider-dataplane",1786380134,"112"
"provider-dataplane",1786380139,"112"
"provider-dataplane",1786380144,"112"
"provider-dataplane",1786380149,"112"
"provider-dataplane",1786380154,"112"
