series,timestamp,value
"consumer-controlplane",1786380074,"20.854545454545452"
"consumer-controlplane",1786380079,"18.563636363636363"
"consumer-controlplane",1786380084,"16.272727272727273"
"consumer-controlplane",1786380089,"14.254545454545454"
"consumer-controlplane",1786380094,"12.018181818181818"
"consumer-controlplane",1786380099,"9.763636363636364"
"consumer-controlplane",1786380104,"7.436634059420343"
"consumer-controlplane",1786380109,"5.072727272727272"
"consumer-controlplane",1786380114,"2.709090909090909"
"consumer-controlplane",1786380119,"0.8545454545454545"
"consumer-controlplane",1786380124,"0.6545454545454545"
"consumer-controlplane",1786380129,"0.6545454545454545"
"consumer-controlplane",1786380134,"0.6545454545454545"
"consumer-controlplane",1786380139,"0.6545454545454545"
"consumer-controlplane",1786380144,"0.32727272727272727"
"consumer-controlplane",1786380149,"0.19999999999999998"
"consumer-controlplane",1786380154,"0.19999999999999998"
"consumer-dataplane",1786380074,"0.01818181818181818"
"consumer-dataplane",1786380079,"0.01818181818181818"
"consumer-dataplane",1786380084,"0.01818181818181818"
"consumer-dataplane",1786380089,"0.01818181818181818"
"consumer-dataplane",1786380094,"0.01818181818181818"
"consumer-dataplane",1786380099,"0.01818181818181818"
"consumer-dataplane",1786380104,"0.018182479362885924"
"consumer-dataplane",1786380109,"0"
"consumer-dataplane",1786380114,"0.01818181818181818"
"consumer-dataplane",1786380119,"0.01818181818181818"
"consumer-dataplane",1786380124,"0.01818181818181818"
"consumer-dataplane",1786380129,"0.01818181818181818"
"consumer-dataplane",1786380134,"0.01818181818181818"
"consumer-dataplane",1786380139,"0.01818181818181818"
"consumer-dataplane",1786380144,"0.01818181818181818"
"consumer-dataplane",1786380149,"0.01818181818181818"
"consumer-dataplane",1786380154,"0.01818181818181818"
"provider-controlplane",1786380074,"3.436363636363636"
"provider-controlplane",1786380079,"3.0545454545454547"
"provider-controlplane",1786380084,"2.709090909090909"
"provider-controlplane",1786380089,"2.454545454545454"
"provider-controlplane",1786380094,"2.090909090909091"
"provider-controlplane",1786380099,"1.7272727272727273"
"provider-controlplane",1786380104,"1.3636859522164444"
"provider-controlplane",1786380109,"1.018181818181818"
"provider-controlplane",1786380114,"0.6909090909090909"
"provider-controlplane",1786380119,"0.3818181818181818"
"provider-controlplane",1786380124,"0.36363636363636365"
"provider-controlplane",1786380129,"0.36363636363636365"
"provider-controlplane",1786380134,"0.36363636363636365"
"provider-controlplane",1786380139,"0.36363636363636365"
"provider-controlplane",1786380144,"0.23636363636363636"
"provider-controlplane",1786380149,"0.21818181818181817"
"provider-controlplane",1786380154,"0.21818181818181817"
"provider-dataplane",1786380074,"1.6545454545454543"
"provider-dataplane",1786380079,"1.4727272727272727"
"provider-dataplane",1786380084,"1.3272727272727272"
"provider-dataplane",1786380089,"1.1454545454545453"
"provider-dataplane",1786380094,"62.89090909090908"
"provider-dataplane",1786380099,"142.47272727272727"
"provider-dataplane",1786380104,"227.13553220117095"
"provider-dataplane",1786380109,"311.92727272727274"
"provider-dataplane",1786380114,"396.6181818181818"
"provider-dataplane",1786380119,"481.45454545454544"
"provider-dataplane",1786380124,"565.1636363636363"
"provider-dataplane",1786380129,"648.090909090909"
"provider-dataplane",1786380134,"731.4545454545454"
"provider-dataplane",1786380139,"813.6181818181817"
"provider-dataplane",1786380144,"896.5454545454545"
"provider-dataplane",1786380149,"917.8"
"provider-dataplane",1786380154,"851.7818181818182"
