series,timestamp,value
"consumer-controlplane",1785351531,"156"
"consumer-controlplane",1785351536,"156"
"consumer-controlplane",1785351541,"156"
"consumer-controlplane",1785351546,"156"
"consumer-dataplane",1785351531,"78"
"consumer-dataplane",1785351536,"78"
"consumer-dataplane",1785351541,"78"
"consumer-dataplane",1785351546,"78"
"provider-controlplane",1785351531,"114"
"provider-controlplane",1785351536,"113"
"provider-controlplane",1785351541,"113"
"provider-controlplane",1785351546,"112"
"provider-dataplane",1785351531,"131"
"provider-dataplane",1785351536,"130"
"provider-dataplane",1785351541,"130"
"provider-dataplane",1785351546,"130"
