series,timestamp,value
"consumer-controlplane",1785351531,"99633672"
"consumer-controlplane",1785351536,"220258112"
"consumer-controlplane",1785351541,"235127024"
"consumer-controlplane",1785351546,"238445256"
"consumer-dataplane",1785351531,"130013480"
"consumer-dataplane",1785351536,"130532976"
"consumer-dataplane",1785351541,"130574168"
"consumer-dataplane",1785351546,"132766288"
"provider-controlplane",1785351531,"205302504"
"provider-controlplane",1785351536,"171026800"
"provider-controlplane",1785351541,"199781680"
"provider-controlplane",1785351546,"211038632"
"provider-dataplane",1785351531,"147287328"
"provider-dataplane",1785351536,"172197104"
"provider-dataplane",1785351541,"194612408"
"provider-dataplane",1785351546,"226209224"
