series,timestamp,value
"consumer-controlplane",1786359756,"96754984"
"consumer-controlplane",1786359761,"100358808"
"consumer-controlplane",1786359766,"105219328"
"consumer-controlplane",1786359771,"149669112"
"consumer-controlplane",1786359776,"80295832"
"consumer-controlplane",1786359781,"148982240"
"consumer-controlplane",1786359786,"73269464"
"consumer-controlplane",1786359791,"142028344"
"consumer-controlplane",1786359796,"70263368"
"consumer-controlplane",1786359801,"135973456"
"consumer-controlplane",1786359806,"202311728"
"consumer-controlplane",1786359811,"129733264"
"consumer-controlplane",1786359816,"197010048"
"consumer-controlplane",1786359821,"128727288"
"consumer-controlplane",1786359826,"197973832"
"consumer-controlplane",1786359831,"127269440"
"consumer-controlplane",1786359836,"188999328"
"consumer-controlplane",1786359841,"124710232"
"consumer-controlplane",1786359846,"195836712"
"consumer-controlplane",1786359851,"125504424"
"consumer-controlplane",1786359856,"197196392"
"consumer-controlplane",1786359861,"117678296"
"consumer-controlplane",1786359866,"192516728"
"consumer-controlplane",1786359871,"123959504"
"consumer-controlplane",1786359876,"188848504"
"consumer-controlplane",1786359881,"122704048"
"consumer-controlplane",1786359886,"186359664"
"consumer-controlplane",1786359891,"111558424"
"consumer-controlplane",1786359896,"179870544"
"consumer-controlplane",1786359901,"108695360"
"consumer-controlplane",1786359906,"176956440"
"consumer-controlplane",1786359911,"100218192"
"consumer-controlplane",1786359916,"169572248"
"consumer-controlplane",1786359921,"95012320"
"consumer-controlplane",1786359926,"166820664"
"consumer-controlplane",1786359931,"92537712"
"consumer-controlplane",1786359936,"164806472"
"consumer-controlplane",1786359941,"93914456"
"consumer-controlplane",1786359946,"161309776"
"consumer-controlplane",1786359951,"81581360"
"consumer-controlplane",1786359956,"157584856"
"consumer-controlplane",1786359961,"83723208"
"consumer-controlplane",1786359966,"153470912"
"consumer-controlplane",1786359971,"76582912"
"consumer-controlplane",1786359976,"146499744"
"consumer-controlplane",1786359981,"71529424"
"consumer-controlplane",1786359986,"143727144"
"consumer-controlplane",1786359991,"68707248"
"consumer-controlplane",1786359996,"140029992"
"consumer-controlplane",1786360001,"63259448"
"consumer-controlplane",1786360006,"134067736"
"consumer-controlplane",1786360011,"203455912"
"consumer-controlplane",1786360016,"129256216"
"consumer-controlplane",1786360021,"201834232"
"consumer-controlplane",1786360026,"122943064"
"consumer-controlplane",1786360031,"197168072"
"consumer-controlplane",1786360036,"125122064"
"consumer-controlplane",1786360041,"191014856"
"consumer-controlplane",1786360046,"126124424"
"consumer-controlplane",1786360051,"196448528"
"consumer-controlplane",1786360056,"119895712"
"consumer-controlplane",1786360061,"186721744"
"consumer-controlplane",1786360066,"111509160"
"consumer-controlplane",1786360071,"152083960"
"consumer-controlplane",1786360076,"155760600"
"consumer-dataplane",1786359756,"95820288"
"consumer-dataplane",1786359761,"95882400"
"consumer-dataplane",1786359766,"97925040"
"consumer-dataplane",1786359771,"98434776"
"consumer-dataplane",1786359776,"98509464"
"consumer-dataplane",1786359781,"100374384"
"consumer-dataplane",1786359786,"100884120"
"consumer-dataplane",1786359791,"101078320"
"consumer-dataplane",1786359796,"102926776"
"consumer-dataplane",1786359801,"102926776"
"consumer-dataplane",1786359806,"103478392"
"consumer-dataplane",1786359811,"105398272"
"consumer-dataplane",1786359816,"105398272"
"consumer-dataplane",1786359821,"105461336"
"consumer-dataplane",1786359826,"107811440"
"consumer-dataplane",1786359831,"107886184"
"consumer-dataplane",1786359836,"109822520"
"consumer-dataplane",1786359841,"110332256"
"consumer-dataplane",1786359846,"110348672"
"consumer-dataplane",1786359851,"112342280"
"consumer-dataplane",1786359856,"112465040"
"consumer-dataplane",1786359861,"113088088"
"consumer-dataplane",1786359866,"114936568"
"consumer-dataplane",1786359871,"114936568"
"consumer-dataplane",1786359876,"115429888"
"consumer-dataplane",1786359881,"117427544"
"consumer-dataplane",1786359886,"117443960"
"consumer-dataplane",1786359891,"119367136"
"consumer-dataplane",1786359896,"119876872"
"consumer-dataplane",1786359901,"119893288"
"consumer-dataplane",1786359906,"121829624"
"consumer-dataplane",1786359911,"121846040"
"consumer-dataplane",1786359916,"122405952"
"consumer-dataplane",1786359921,"124377360"
"consumer-dataplane",1786359926,"124377360"
"consumer-dataplane",1786359931,"124942120"
"consumer-dataplane",1786359936,"126790560"
"consumer-dataplane",1786359941,"126941304"
"consumer-dataplane",1786359946,"127128328"
"consumer-dataplane",1786359951,"129558008"
"consumer-dataplane",1786359956,"129574424"
"consumer-dataplane",1786359961,"131439488"
"consumer-dataplane",1786359966,"131949224"
"consumer-dataplane",1786359971,"131965640"
"consumer-dataplane",1786359976,"133960208"
"consumer-dataplane",1786359981,"133976624"
"consumer-dataplane",1786359986,"134592704"
"consumer-dataplane",1786359991,"136441208"
"consumer-dataplane",1786359996,"136441208"
"consumer-dataplane",1786360001,"136638432"
"consumer-dataplane",1786360006,"138972216"
"consumer-dataplane",1786360011,"138972216"
"consumer-dataplane",1786360016,"140837072"
"consumer-dataplane",1786360021,"141418312"
"consumer-dataplane",1786360026,"141434728"
"consumer-dataplane",1786360031,"143357888"
"consumer-dataplane",1786360036,"143374304"
"consumer-dataplane",1786360041,"144012784"
"consumer-dataplane",1786360046,"145949224"
"consumer-dataplane",1786360051,"146071984"
"consumer-dataplane",1786360056,"146565304"
"consumer-dataplane",1786360061,"148646120"
"consumer-dataplane",1786360066,"148646120"
"consumer-dataplane",1786360071,"150566048"
"consumer-dataplane",1786360076,"151059368"
"provider-controlplane",1786359756,"76850016"
"provider-controlplane",1786359761,"87159720"
"provider-controlplane",1786359766,"103189816"
"provider-controlplane",1786359771,"166430000"
"provider-controlplane",1786359776,"103855776"
"provider-controlplane",1786359781,"184890424"
"provider-controlplane",1786359786,"123617048"
"provider-controlplane",1786359791,"57563360"
"provider-controlplane",1786359796,"137822024"
"provider-controlplane",1786359801,"68953768"
"provider-controlplane",1786359806,"152476544"
"provider-controlplane",1786359811,"93339744"
"provider-controlplane",1786359816,"172274504"
"provider-controlplane",1786359821,"109498048"
"provider-controlplane",1786359826,"189191880"
"provider-controlplane",1786359831,"127697528"
"provider-controlplane",1786359836,"56995000"
"provider-controlplane",1786359841,"143363776"
"provider-controlplane",1786359846,"79275544"
"provider-controlplane",1786359851,"156544576"
"provider-controlplane",1786359856,"100861400"
"provider-controlplane",1786359861,"183150112"
"provider-controlplane",1786359866,"121989480"
"provider-controlplane",1786359871,"57574288"
"provider-controlplane",1786359876,"139499392"
"provider-controlplane",1786359881,"81885072"
"provider-controlplane",1786359886,"159982944"
"provider-controlplane",1786359891,"93888600"
"provider-controlplane",1786359896,"173759096"
"provider-controlplane",1786359901,"112999624"
"provider-controlplane",1786359906,"193248832"
"provider-controlplane",1786359911,"128620800"
"provider-controlplane",1786359916,"64850496"
"provider-controlplane",1786359921,"141096888"
"provider-controlplane",1786359926,"81930440"
"provider-controlplane",1786359931,"161179920"
"provider-controlplane",1786359936,"97620600"
"provider-controlplane",1786359941,"188086504"
"provider-controlplane",1786359946,"122126368"
"provider-controlplane",1786359951,"58939000"
"provider-controlplane",1786359956,"143008080"
"provider-controlplane",1786359961,"83949032"
"provider-controlplane",1786359966,"165120216"
"provider-controlplane",1786359971,"102078472"
"provider-controlplane",1786359976,"182759176"
"provider-controlplane",1786359981,"116301384"
"provider-controlplane",1786359986,"59766696"
"provider-controlplane",1786359991,"137683464"
"provider-controlplane",1786359996,"71607192"
"provider-controlplane",1786360001,"150955168"
"provider-controlplane",1786360006,"86238016"
"provider-controlplane",1786360011,"168370192"
"provider-controlplane",1786360016,"101401328"
"provider-controlplane",1786360021,"186710360"
"provider-controlplane",1786360026,"118574488"
"provider-controlplane",1786360031,"59708248"
"provider-controlplane",1786360036,"143032656"
"provider-controlplane",1786360041,"80289360"
"provider-controlplane",1786360046,"161073224"
"provider-controlplane",1786360051,"102084256"
"provider-controlplane",1786360056,"178199752"
"provider-controlplane",1786360061,"111376168"
"provider-controlplane",1786360066,"51930032"
"provider-controlplane",1786360071,"94983152"
"provider-controlplane",1786360076,"105166168"
"provider-dataplane",1786359756,"169737296"
"provider-dataplane",1786359761,"58516992"
"provider-dataplane",1786359766,"88138536"
"provider-dataplane",1786359771,"119027904"
"provider-dataplane",1786359776,"147374160"
"provider-dataplane",1786359781,"175474224"
"provider-dataplane",1786359786,"63079728"
"provider-dataplane",1786359791,"92548848"
"provider-dataplane",1786359796,"123167688"
"provider-dataplane",1786359801,"155036736"
"provider-dataplane",1786359806,"182224632"
"provider-dataplane",1786359811,"68395896"
"provider-dataplane",1786359816,"101845704"
"provider-dataplane",1786359821,"131196160"
"provider-dataplane",1786359826,"161230472"
"provider-dataplane",1786359831,"49018448"
"provider-dataplane",1786359836,"77426800"
"provider-dataplane",1786359841,"105995392"
"provider-dataplane",1786359846,"136851488"
"provider-dataplane",1786359851,"166457792"
"provider-dataplane",1786359856,"55292944"
"provider-dataplane",1786359861,"82460208"
"provider-dataplane",1786359866,"115052184"
"provider-dataplane",1786359871,"144007464"
"provider-dataplane",1786359876,"176014736"
"provider-dataplane",1786359881,"61903688"
"provider-dataplane",1786359886,"93331432"
"provider-dataplane",1786359891,"120142656"
"provider-dataplane",1786359896,"151350872"
"provider-dataplane",1786359901,"181033256"
"provider-dataplane",1786359906,"68173400"
"provider-dataplane",1786359911,"97402472"
"provider-dataplane",1786359916,"129110416"
"provider-dataplane",1786359921,"161399232"
"provider-dataplane",1786359926,"46624352"
"provider-dataplane",1786359931,"74791624"
"provider-dataplane",1786359936,"105692272"
"provider-dataplane",1786359941,"136633328"
"provider-dataplane",1786359946,"164655720"
"provider-dataplane",1786359951,"53830080"
"provider-dataplane",1786359956,"82987832"
"provider-dataplane",1786359961,"115526208"
"provider-dataplane",1786359966,"144500112"
"provider-dataplane",1786359971,"173636992"
"provider-dataplane",1786359976,"60113864"
"provider-dataplane",1786359981,"87746600"
"provider-dataplane",1786359986,"118517488"
"provider-dataplane",1786359991,"148691584"
"provider-dataplane",1786359996,"178644568"
"provider-dataplane",1786360001,"65492688"
"provider-dataplane",1786360006,"97403296"
"provider-dataplane",1786360011,"125109464"
"provider-dataplane",1786360016,"155978456"
"provider-dataplane",1786360021,"183250008"
"provider-dataplane",1786360026,"62915184"
"provider-dataplane",1786360031,"91769256"
"provider-dataplane",1786360036,"120832696"
"provider-dataplane",1786360041,"152788320"
"provider-dataplane",1786360046,"182748896"
"provider-dataplane",1786360051,"70801592"
"provider-dataplane",1786360056,"100828864"
"provider-dataplane",1786360061,"131408760"
"provider-dataplane",1786360066,"161651312"
