series,timestamp,value
"consumer-controlplane",1786359756,"126"
"consumer-controlplane",1786359761,"126"
"consumer-controlplane",1786359766,"126"
"consumer-controlplane",1786359771,"126"
"consumer-controlplane",1786359776,"126"
"consumer-controlplane",1786359781,"127"
"consumer-controlplane",1786359786,"126"
"consumer-controlplane",1786359791,"125"
"consumer-controlplane",1786359796,"125"
"consumer-controlplane",1786359801,"125"
"consumer-controlplane",1786359806,"125"
"consumer-controlplane",1786359811,"125"
"consumer-controlplane",1786359816,"125"
"consumer-controlplane",1786359821,"125"
"consumer-controlplane",1786359826,"125"
"consumer-controlplane",1786359831,"125"
"consumer-controlplane",1786359836,"125"
"consumer-controlplane",1786359841,"126"
"consumer-controlplane",1786359846,"125"
"consumer-controlplane",1786359851,"125"
"consumer-controlplane",1786359856,"125"
"consumer-controlplane",1786359861,"125"
"consumer-controlplane",1786359866,"125"
"consumer-controlplane",1786359871,"124"
"consumer-controlplane",1786359876,"124"
"consumer-controlplane",1786359881,"125"
"consumer-controlplane",1786359886,"125"
"consumer-controlplane",1786359891,"125"
"consumer-controlplane",1786359896,"125"
"consumer-controlplane",1786359901,"124"
"consumer-controlplane",1786359906,"123"
"consumer-controlplane",1786359911,"123"
"consumer-controlplane",1786359916,"123"
"consumer-controlplane",1786359921,"124"
"consumer-controlplane",1786359926,"124"
"consumer-controlplane",1786359931,"124"
"consumer-controlplane",1786359936,"124"
"consumer-controlplane",1786359941,"124"
"consumer-controlplane",1786359946,"124"
"consumer-controlplane",1786359951,"124"
"consumer-controlplane",1786359956,"124"
"consumer-controlplane",1786359961,"124"
"consumer-controlplane",1786359966,"123"
"consumer-controlplane",1786359971,"123"
"consumer-controlplane",1786359976,"123"
"consumer-controlplane",1786359981,"123"
"consumer-controlplane",1786359986,"123"
"consumer-controlplane",1786359991,"123"
"consumer-controlplane",1786359996,"123"
"consumer-controlplane",1786360001,"123"
"consumer-controlplane",1786360006,"123"
"consumer-controlplane",1786360011,"123"
"consumer-controlplane",1786360016,"123"
"consumer-controlplane",1786360021,"123"
"consumer-controlplane",1786360026,"122"
"consumer-controlplane",1786360031,"122"
"consumer-controlplane",1786360036,"122"
"consumer-controlplane",1786360041,"122"
"consumer-controlplane",1786360046,"122"
"consumer-controlplane",1786360051,"122"
"consumer-controlplane",1786360056,"122"
"consumer-controlplane",1786360061,"122"
"consumer-controlplane",1786360066,"122"
"consumer-controlplane",1786360071,"127"
"consumer-controlplane",1786360076,"127"
"consumer-dataplane",1786359756,"78"
"consumer-dataplane",1786359761,"77"
"consumer-dataplane",1786359766,"78"
"consumer-dataplane",1786359771,"78"
"consumer-dataplane",1786359776,"78"
"consumer-dataplane",1786359781,"78"
"consumer-dataplane",1786359786,"78"
"consumer-dataplane",1786359791,"78"
"consumer-dataplane",1786359796,"78"
"consumer-dataplane",1786359801,"78"
"consumer-dataplane",1786359806,"78"
"consumer-dataplane",1786359811,"78"
"consumer-dataplane",1786359816,"78"
"consumer-dataplane",1786359821,"78"
"consumer-dataplane",1786359826,"78"
"consumer-dataplane",1786359831,"78"
"consumer-dataplane",1786359836,"78"
"consumer-dataplane",1786359841,"78"
"consumer-dataplane",1786359846,"78"
"consumer-dataplane",1786359851,"78"
"consumer-dataplane",1786359856,"78"
"consumer-dataplane",1786359861,"78"
"consumer-dataplane",1786359866,"78"
"consumer-dataplane",1786359871,"78"
