series,timestamp,value
"consumer-controlplane",1785351776,"258687080"
"consumer-controlplane",1785351781,"173400120"
"consumer-controlplane",1785351786,"202274536"
"consumer-controlplane",1785351791,"205668880"
"consumer-dataplane",1785351776,"172598768"
"consumer-dataplane",1785351781,"172681216"
"consumer-dataplane",1785351786,"173207296"
"consumer-dataplane",1785351791,"175422792"
"provider-controlplane",1785351776,"150346816"
"provider-controlplane",1785351781,"108077920"
"provider-controlplane",1785351786,"145418936"
"provider-controlplane",1785351791,"155357176"
"provider-dataplane",1785351776,"200577960"
"provider-dataplane",1785351781,"225861448"
"provider-dataplane",1785351786,"109052912"
"provider-dataplane",1785351791,"136758712"
