series,timestamp,value
"all",1786388839,"10.912132065522007"
"all",1786388844,"10.703311089529855"
"all",1786388849,"10.659090909006231"
"all",1786388854,"10.501818181608225"
"all",1786388859,"10.530909090895534"
"all",1786388864,"10.507272727406514"
"all",1786388869,"10.471480262749445"
"all",1786388874,"10.497845336915079"
"all",1786388879,"10.580577122510403"
"all",1786388884,"10.899999999991527"
"all",1786388889,"11.094241504026147"
"all",1786388894,"11.302434678329698"
"all",1786388899,"11.59909090924669"
"all",1786388904,"11.56636363631961"
"all",1786388909,"12.064545454626751"
"all",1786388914,"12.501818181650549"
"all",1786388919,"13.125454545317384"
"all",1786388924,"13.105454545298755"
"all",1786388929,"13.144545454658928"
"all",1786388934,"13.146363636309466"
"all",1786388939,"13.142727272754373"
"all",1786388944,"13.047272727274406"
"all",1786388949,"13.201818181794478"
"all",1786388954,"13.121818181762313"
"all",1786388959,"13.091818181840175"
"all",1786388964,"12.745454545386837"
"all",1786388969,"12.289090909063827"
"all",1786388974,"11.68999999990179"
"all",1786388979,"11.774545454631813"
"all",1786388984,"11.663636363534769"
"all",1786388989,"11.662727272688333"
"all",1786388994,"11.604545454579329"
"all",1786388999,"11.706363636365335"
"all",1786389004,"11.566363636404276"
"all",1786389009,"11.663636363577101"
"all",1786389014,"11.677272727247335"
"all",1786389019,"11.656363636466926"
"all",1786389024,"11.574545454826545"
"all",1786389029,"11.769090909129854"
"all",1786389034,"11.740000000054184"
"all",1786389039,"11.790909091010704"
"all",1786389044,"11.829090908974072"
"all",1786389049,"11.913636363619451"
"all",1786389054,"11.949999999974603"
"all",1786389059,"12.017272727225325"
"all",1786389064,"11.857272727330315"
"all",1786389069,"11.979090909134948"
"all",1786389074,"11.924545454496371"
"all",1786389079,"11.99727272712201"
"all",1786389084,"11.847272727342151"
"all",1786389089,"11.919090908952068"
"all",1786389094,"11.927272727247317"
"all",1786389099,"11.968181818258028"
"all",1786389104,"11.789999999994915"
"all",1786389109,"11.83636363629591"
"all",1786389114,"11.733636363663457"
"all",1786389119,"11.897272727282893"
"all",1786389124,"11.831818181809728"
"all",1786389129,"12.417272727216844"
"all",1786389134,"12.982727272774708"
"all",1786389139,"13.503636363639748"
"all",1786389144,"13.922727272845814"
"all",1786389149,"13.97454545443708"
"all",1786389154,"13.794545454565787"
"all",1786389159,"13.648181818214"
