series,timestamp,value
"consumer-controlplane",1786388839,"84347792"
"consumer-controlplane",1786388844,"88020088"
"consumer-controlplane",1786388849,"96072944"
"consumer-controlplane",1786388854,"129921432"
"consumer-controlplane",1786388859,"169167320"
"consumer-controlplane",1786388864,"63825288"
"consumer-controlplane",1786388869,"101772688"
"consumer-controlplane",1786388874,"143163664"
"consumer-controlplane",1786388879,"186357544"
"consumer-controlplane",1786388884,"86307616"
"consumer-controlplane",1786388889,"132039376"
"consumer-controlplane",1786388894,"168659224"
"consumer-controlplane",1786388899,"65295536"
"consumer-controlplane",1786388904,"105357120"
"consumer-controlplane",1786388909,"144012176"
"consumer-controlplane",1786388914,"183359816"
"consumer-controlplane",1786388919,"79324704"
"consumer-controlplane",1786388924,"117012624"
"consumer-controlplane",1786388929,"158560928"
"consumer-controlplane",1786388934,"196963528"
"consumer-controlplane",1786388939,"95179144"
"consumer-controlplane",1786388944,"135496672"
"consumer-controlplane",1786388949,"175238288"
"consumer-controlplane",1786388954,"75857008"
"consumer-controlplane",1786388959,"117642232"
"consumer-controlplane",1786388964,"159274096"
"consumer-controlplane",1786388969,"199767800"
"consumer-controlplane",1786388974,"96826616"
"consumer-controlplane",1786388979,"139051656"
"consumer-controlplane",1786388984,"178511000"
"consumer-controlplane",1786388989,"74918688"
"consumer-controlplane",1786388994,"116571688"
"consumer-controlplane",1786388999,"157277936"
"consumer-controlplane",1786389004,"200431944"
"consumer-controlplane",1786389009,"96045976"
"consumer-controlplane",1786389014,"134387240"
"consumer-controlplane",1786389019,"173112968"
"consumer-controlplane",1786389024,"68634112"
"consumer-controlplane",1786389029,"108410208"
"consumer-controlplane",1786389034,"147419264"
"consumer-controlplane",1786389039,"187431936"
"consumer-controlplane",1786389044,"82702016"
"consumer-controlplane",1786389049,"123237360"
"consumer-controlplane",1786389054,"160972688"
"consumer-controlplane",1786389059,"200439176"
"consumer-controlplane",1786389064,"97119720"
"consumer-controlplane",1786389069,"137461240"
"consumer-controlplane",1786389074,"174964528"
"consumer-controlplane",1786389079,"72903304"
"consumer-controlplane",1786389084,"115488496"
"consumer-controlplane",1786389089,"155741048"
"consumer-controlplane",1786389094,"197732288"
"consumer-controlplane",1786389099,"93567224"
"consumer-controlplane",1786389104,"133295880"
"consumer-controlplane",1786389109,"170637504"
"consumer-controlplane",1786389114,"66192936"
"consumer-controlplane",1786389119,"102708656"
"consumer-controlplane",1786389124,"148146760"
"consumer-controlplane",1786389129,"186972120"
"consumer-controlplane",1786389134,"84356096"
"consumer-controlplane",1786389139,"126635192"
"consumer-controlplane",1786389144,"162788744"
"consumer-controlplane",1786389149,"201446072"
"consumer-controlplane",1786389154,"73203192"
"consumer-controlplane",1786389159,"76592200"
"consumer-dataplane",1786388839,"116413136"
"consumer-dataplane",1786388844,"116744448"
"consumer-dataplane",1786388849,"116744448"
"consumer-dataplane",1786388854,"118884280"
"consumer-dataplane",1786388859,"118966192"
"consumer-dataplane",1786388864,"120626856"
"consumer-dataplane",1786388869,"120700720"
"consumer-dataplane",1786388874,"121163456"
"consumer-dataplane",1786388879,"122944480"
"consumer-dataplane",1786388884,"123100160"
"consumer-dataplane",1786388889,"125215376"
"consumer-dataplane",1786388894,"125215376"
"consumer-dataplane",1786388899,"125215376"
"consumer-dataplane",1786388904,"126892496"
"consumer-dataplane",1786388909,"127494704"
"consumer-dataplane",1786388914,"129227360"
"consumer-dataplane",1786388919,"129227360"
"consumer-dataplane",1786388924,"129780264"
"consumer-dataplane",1786388929,"131440944"
"consumer-dataplane",1786388934,"131440944"
"consumer-dataplane",1786388939,"133384720"
"consumer-dataplane",1786388944,"133937416"
"consumer-dataplane",1786388949,"134083208"
"consumer-dataplane",1786388954,"135743880"
"consumer-dataplane",1786388959,"136214824"
"consumer-dataplane",1786388964,"138031176"
"consumer-dataplane",1786388969,"138031176"
"consumer-dataplane",1786388974,"138510312"
"consumer-dataplane",1786388979,"140170976"
"consumer-dataplane",1786388984,"140428592"
"consumer-dataplane",1786388989,"142163120"
"consumer-dataplane",1786388994,"142707760"
"consumer-dataplane",1786388999,"142755672"
"consumer-dataplane",1786389004,"144490104"
"consumer-dataplane",1786389009,"144944648"
"consumer-dataplane",1786389014,"146605320"
"consumer-dataplane",1786389019,"146687224"
"consumer-dataplane",1786389024,"146775560"
"consumer-dataplane",1786389029,"148956536"
"consumer-dataplane",1786389034,"148956536"
"consumer-dataplane",1786389039,"150617256"
"consumer-dataplane",1786389044,"151252064"
"consumer-dataplane",1786389049,"151252064"
"consumer-dataplane",1786389054,"152912760"
"consumer-dataplane",1786389059,"153042696"
"consumer-dataplane",1786389064,"155149832"
"consumer-dataplane",1786389069,"155223696"
"consumer-dataplane",1786389074,"155305616"
"consumer-dataplane",1786389079,"157437232"
"consumer-dataplane",1786389084,"157511000"
"consumer-dataplane",1786389089,"159171672"
"consumer-dataplane",1786389094,"159722744"
"consumer-dataplane",1786389099,"159804656"
"consumer-dataplane",1786389104,"161465320"
"consumer-dataplane",1786389109,"161539184"
"consumer-dataplane",1786389114,"163662584"
"consumer-dataplane",1786389119,"163848160"
"consumer-dataplane",1786389124,"164143544"
"consumer-dataplane",1786389129,"166355312"
"consumer-dataplane",1786389134,"166355312"
"consumer-dataplane",1786389139,"168015968"
"consumer-dataplane",1786389144,"168015968"
"consumer-dataplane",1786389149,"168536192"
"consumer-dataplane",1786389154,"170278776"
"consumer-dataplane",1786389159,"170278776"
"provider-controlplane",1786388839,"78575496"
"provider-controlplane",1786388844,"87836320"
"provider-controlplane",1786388849,"101931088"
"provider-controlplane",1786388854,"129440792"
"provider-controlplane",1786388859,"158734704"
"provider-controlplane",1786388864,"190722784"
"provider-controlplane",1786388869,"76845928"
"provider-controlplane",1786388874,"106361896"
"provider-controlplane",1786388879,"139464040"
"provider-controlplane",1786388884,"168380264"
"provider-controlplane",1786388889,"59717520"
"provider-controlplane",1786388894,"88376720"
"provider-controlplane",1786388899,"120410384"
"provider-controlplane",1786388904,"150015336"
"provider-controlplane",1786388909,"180331600"
"provider-controlplane",1786388914,"68361824"
"provider-controlplane",1786388919,"98714064"
"provider-controlplane",1786388924,"127075424"
"provider-controlplane",1786388929,"159887120"
"provider-controlplane",1786388934,"188019336"
"provider-controlplane",1786388939,"73693736"
"provider-controlplane",1786388944,"103462328"
"provider-controlplane",1786388949,"132112432"
"provider-controlplane",1786388954,"163809184"
"provider-controlplane",1786388959,"50540080"
"provider-controlplane",1786388964,"84261768"
"provider-controlplane",1786388969,"114699400"
"provider-controlplane",1786388974,"142611704"
"provider-controlplane",1786388979,"175449504"
"provider-controlplane",1786388984,"64779320"
"provider-controlplane",1786388989,"93844056"
"provider-controlplane",1786388994,"123475640"
"provider-controlplane",1786388999,"154040752"
"provider-controlplane",1786389004,"185183368"
"provider-controlplane",1786389009,"74146952"
"provider-controlplane",1786389014,"103423784"
"provider-controlplane",1786389019,"133903944"
"provider-controlplane",1786389024,"162270704"
"provider-controlplane",1786389029,"49913224"
"provider-controlplane",1786389034,"82053920"
"provider-controlplane",1786389039,"113683704"
"provider-controlplane",1786389044,"141309048"
"provider-controlplane",1786389049,"172257448"
"provider-controlplane",1786389054,"60503688"
"provider-controlplane",1786389059,"89633576"
"provider-controlplane",1786389064,"119746416"
"provider-controlplane",1786389069,"152312288"
"provider-controlplane",1786389074,"179709160"
"provider-controlplane",1786389079,"68747104"
"provider-controlplane",1786389084,"100890648"
"provider-controlplane",1786389089,"130346504"
"provider-controlplane",1786389094,"160879512"
"provider-controlplane",1786389099,"190611144"
"provider-controlplane",1786389104,"78187488"
"provider-controlplane",1786389109,"108095184"
"provider-controlplane",1786389114,"139028696"
"provider-controlplane",1786389119,"166099656"
"provider-controlplane",1786389124,"58929320"
"provider-controlplane",1786389129,"87103528"
"provider-controlplane",1786389134,"117213920"
"provider-controlplane",1786389139,"149672280"
"provider-controlplane",1786389144,"177254016"
"provider-controlplane",1786389149,"65037184"
"provider-controlplane",1786389154,"82254928"
"provider-controlplane",1786389159,"91247864"
"provider-dataplane",1786388839,"97995448"
"provider-dataplane",1786388844,"128028472"
"provider-dataplane",1786388849,"160521056"
"provider-dataplane",1786388854,"46019600"
"provider-dataplane",1786388859,"76165032"
"provider-dataplane",1786388864,"100644200"
"provider-dataplane",1786388869,"129769504"
"provider-dataplane",1786388874,"160391888"
"provider-dataplane",1786388879,"46053496"
"provider-dataplane",1786388884,"75843208"
"provider-dataplane",1786388889,"104293344"
"provider-dataplane",1786388894,"132254136"
"provider-dataplane",1786388899,"159261216"
"provider-dataplane",1786388904,"48709288"
"provider-dataplane",1786388909,"76845232"
"provider-dataplane",1786388914,"106050024"
"provider-dataplane",1786388919,"136894664"
"provider-dataplane",1786388924,"165490824"
"provider-dataplane",1786388929,"48423376"
"provider-dataplane",1786388934,"72160232"
"provider-dataplane",1786388939,"102536120"
"provider-dataplane",1786388944,"131892968"
"provider-dataplane",1786388949,"158931344"
"provider-dataplane",1786388954,"45579488"
"provider-dataplane",1786388959,"72804848"
"provider-dataplane",1786388964,"102750592"
"provider-dataplane",1786388969,"132008848"
"provider-dataplane",1786388974,"161127256"
"provider-dataplane",1786388979,"50571120"
"provider-dataplane",1786388984,"78244856"
"provider-dataplane",1786388989,"106235968"
"provider-dataplane",1786388994,"133883744"
"provider-dataplane",1786388999,"162490872"
"provider-dataplane",1786389004,"49504760"
"provider-dataplane",1786389009,"75080144"
"provider-dataplane",1786389014,"103671168"
"provider-dataplane",1786389019,"132566336"
"provider-dataplane",1786389024,"163474568"
"provider-dataplane",1786389029,"48888368"
"provider-dataplane",1786389034,"77824944"
"provider-dataplane",1786389039,"106505864"
"provider-dataplane",1786389044,"135854096"
"provider-dataplane",1786389049,"164993232"
"provider-dataplane",1786389054,"50875608"
"provider-dataplane",1786389059,"80936336"
"provider-dataplane",1786389064,"111994352"
"provider-dataplane",1786389069,"141270376"
"provider-dataplane",1786389074,"170634120"
"provider-dataplane",1786389079,"58454936"
"provider-dataplane",1786389084,"87008936"
"provider-dataplane",1786389089,"115561520"
"provider-dataplane",1786389094,"143625256"
"provider-dataplane",1786389099,"174598056"
"provider-dataplane",1786389104,"61071016"
"provider-dataplane",1786389109,"89876576"
"provider-dataplane",1786389114,"120879512"
"provider-dataplane",1786389119,"151855728"
"provider-dataplane",1786389124,"181404000"
"provider-dataplane",1786389129,"66981352"
"provider-dataplane",1786389134,"92467848"
"provider-dataplane",1786389139,"123168360"
"provider-dataplane",1786389144,"152122432"
"provider-dataplane",1786389149,"181869688"
"provider-dataplane",1786389154,"67267496"
"provider-dataplane",1786389159,"97197056"
