series,timestamp,value
"node-exporter:9100",1786388839,"6823.46875"
"node-exporter:9100",1786388844,"6839.9140625"
"node-exporter:9100",1786388849,"6849.23828125"
"node-exporter:9100",1786388854,"6890.42578125"
"node-exporter:9100",1786388859,"6883.5234375"
"node-exporter:9100",1786388864,"6899.62109375"
"node-exporter:9100",1786388869,"6873.9296875"
"node-exporter:9100",1786388874,"6847.1171875"
"node-exporter:9100",1786388879,"6855.8515625"
"node-exporter:9100",1786388884,"6889.53125"
"node-exporter:9100",1786388889,"6969.2421875"
"node-exporter:9100",1786388894,"6963.8125"
"node-exporter:9100",1786388899,"6952.421875"
"node-exporter:9100",1786388904,"6975.8203125"
"node-exporter:9100",1786388909,"7073.953125"
"node-exporter:9100",1786388914,"7188.3046875"
"node-exporter:9100",1786388919,"7633.53515625"
"node-exporter:9100",1786388924,"7628.94140625"
"node-exporter:9100",1786388929,"7268.59375"
"node-exporter:9100",1786388934,"7237.86328125"
"node-exporter:9100",1786388939,"7243.03125"
"node-exporter:9100",1786388944,"6974.078125"
"node-exporter:9100",1786388949,"6849.75"
"node-exporter:9100",1786388954,"6835.65625"
"node-exporter:9100",1786388959,"6765.4921875"
"node-exporter:9100",1786388964,"6774.3203125"
"node-exporter:9100",1786388969,"6799.25"
"node-exporter:9100",1786388974,"6800.875"
"node-exporter:9100",1786388979,"6754.9453125"
"node-exporter:9100",1786388984,"6801.65234375"
"node-exporter:9100",1786388989,"6776.9296875"
"node-exporter:9100",1786388994,"6797.70703125"
"node-exporter:9100",1786388999,"6796.5625"
"node-exporter:9100",1786389004,"6840.625"
"node-exporter:9100",1786389009,"6785.5390625"
"node-exporter:9100",1786389014,"6812.19921875"
"node-exporter:9100",1786389019,"6815.6875"
"node-exporter:9100",1786389024,"6838.4765625"
"node-exporter:9100",1786389029,"6813.46484375"
"node-exporter:9100",1786389034,"6856.23046875"
"node-exporter:9100",1786389039,"6866.546875"
"node-exporter:9100",1786389044,"6907.1015625"
"node-exporter:9100",1786389049,"6946.97265625"
"node-exporter:9100",1786389054,"6944.1875"
"node-exporter:9100",1786389059,"6968.2265625"
"node-exporter:9100",1786389064,"6961.6328125"
"node-exporter:9100",1786389069,"7000.6328125"
"node-exporter:9100",1786389074,"7012.4140625"
"node-exporter:9100",1786389079,"6988.3828125"
"node-exporter:9100",1786389084,"6999.80078125"
"node-exporter:9100",1786389089,"7019.90625"
"node-exporter:9100",1786389094,"7023.11328125"
"node-exporter:9100",1786389099,"7019.515625"
"node-exporter:9100",1786389104,"7071.1796875"
"node-exporter:9100",1786389109,"7054.98046875"
"node-exporter:9100",1786389114,"7079.7734375"
"node-exporter:9100",1786389119,"7089.08203125"
"node-exporter:9100",1786389124,"7110.6796875"
"node-exporter:9100",1786389129,"7639.83984375"
"node-exporter:9100",1786389134,"7768.44140625"
"node-exporter:9100",1786389139,"8047.09765625"
"node-exporter:9100",1786389144,"8316.08984375"
"node-exporter:9100",1786389149,"8226.265625"
"node-exporter:9100",1786389154,"8228.46875"
"node-exporter:9100",1786389159,"8231.8203125"
