series,timestamp,value
"consumer-controlplane",1785685917,"90140624"
"consumer-controlplane",1785685922,"224577032"
"consumer-controlplane",1785685927,"136502504"
"consumer-controlplane",1785685932,"221267680"
"consumer-controlplane",1785685937,"156938368"
"consumer-controlplane",1785685942,"86581360"
"consumer-controlplane",1785685947,"162543224"
"consumer-controlplane",1785685952,"97785176"
"consumer-controlplane",1785685957,"173671088"
"consumer-controlplane",1785685962,"112629592"
"consumer-controlplane",1785685967,"183097976"
"consumer-controlplane",1785685972,"124672688"
"consumer-controlplane",1785685977,"198880184"
"consumer-controlplane",1785685982,"132819680"
"consumer-controlplane",1785685987,"208328640"
"consumer-controlplane",1785685992,"144036120"
"consumer-controlplane",1785685997,"223813496"
"consumer-controlplane",1785686002,"157321888"
"consumer-controlplane",1785686007,"97075376"
"consumer-controlplane",1785686012,"168635600"
"consumer-controlplane",1785686017,"87469288"
"consumer-controlplane",1785686022,"91075232"
"consumer-dataplane",1785685917,"48287168"
"consumer-dataplane",1785685922,"50341848"
"consumer-dataplane",1785685927,"50821096"
"consumer-dataplane",1785685932,"50936544"
"consumer-dataplane",1785685937,"53034304"
"consumer-dataplane",1785685942,"53705432"
"consumer-dataplane",1785685947,"53713640"
"consumer-dataplane",1785685952,"55827680"
"consumer-dataplane",1785685957,"55903632"
"consumer-dataplane",1785685962,"56467992"
"consumer-dataplane",1785685967,"58582088"
"consumer-dataplane",1785685972,"59112504"
"consumer-dataplane",1785685977,"59120712"
"consumer-dataplane",1785685982,"61167184"
"consumer-dataplane",1785685987,"61301808"
"consumer-dataplane",1785685992,"61781592"
"consumer-dataplane",1785685997,"64215600"
"consumer-dataplane",1785686002,"64283168"
"consumer-dataplane",1785686007,"64745912"
"consumer-dataplane",1785686012,"66792408"
"consumer-dataplane",1785686017,"66835488"
"consumer-dataplane",1785686022,"67382208"
"provider-controlplane",1785685917,"391967104"
"provider-controlplane",1785685922,"580911368"
"provider-controlplane",1785685927,"292082968"
"provider-controlplane",1785685932,"438456760"
"provider-controlplane",1785685937,"524439352"
"provider-controlplane",1785685942,"129933896"
"provider-controlplane",1785685947,"338415160"
"provider-controlplane",1785685952,"471465864"
"provider-controlplane",1785685957,"241541432"
"provider-controlplane",1785685962,"383660720"
"provider-controlplane",1785685967,"143367184"
"provider-controlplane",1785685972,"319776072"
"provider-controlplane",1785685977,"574591096"
"provider-controlplane",1785685982,"334316992"
"provider-controlplane",1785685987,"538582576"
"provider-controlplane",1785685992,"135984536"
"provider-controlplane",1785685997,"398362024"
"provider-controlplane",1785686002,"125066128"
"provider-controlplane",1785686007,"393374008"
"provider-controlplane",1785686012,"529153520"
"provider-controlplane",1785686017,"492249448"
"provider-controlplane",1785686022,"505042344"
"provider-dataplane",1785685917,"180383992"
"provider-dataplane",1785685922,"73019320"
"provider-dataplane",1785685927,"109271984"
"provider-dataplane",1785685932,"143164464"
"provider-dataplane",1785685937,"174938688"
"provider-dataplane",1785685942,"206741184"
"provider-dataplane",1785685947,"88987584"
"provider-dataplane",1785685952,"119218648"
"provider-dataplane",1785685957,"151815456"
"provider-dataplane",1785685962,"186687976"
"provider-dataplane",1785685967,"76442672"
"provider-dataplane",1785685972,"111558344"
"provider-dataplane",1785685977,"144209880"
"provider-dataplane",1785685982,"176927896"
"provider-dataplane",1785685987,"69410808"
"provider-dataplane",1785685992,"101068224"
"provider-dataplane",1785685997,"132630768"
"provider-dataplane",1785686002,"166788600"
"provider-dataplane",1785686007,"198378688"
"provider-dataplane",1785686012,"88619408"
"provider-dataplane",1785686017,"121068440"
"provider-dataplane",1785686022,"156095256"
