series,timestamp,value
"node-exporter:9100",1786393341,"8468.0390625"
"node-exporter:9100",1786393346,"8471.828125"
"node-exporter:9100",1786393351,"8486.89453125"
"node-exporter:9100",1786393356,"8435.69921875"
"node-exporter:9100",1786393361,"8482.203125"
"node-exporter:9100",1786393366,"8844.5859375"
"node-exporter:9100",1786393371,"8971.328125"
"node-exporter:9100",1786393376,"8901.6953125"
"node-exporter:9100",1786393381,"8839.1015625"
"node-exporter:9100",1786393386,"8801.265625"
"node-exporter:9100",1786393391,"8775.59375"
"node-exporter:9100",1786393396,"8778.5625"
"node-exporter:9100",1786393401,"8780.0234375"
"node-exporter:9100",1786393406,"8765.70703125"
"node-exporter:9100",1786393411,"8774.34765625"
"node-exporter:9100",1786393416,"8773.88671875"
"node-exporter:9100",1786393421,"8790.67578125"
"node-exporter:9100",1786393426,"8802.17578125"
"node-exporter:9100",1786393431,"8816.29296875"
"node-exporter:9100",1786393436,"8815.4375"
"node-exporter:9100",1786393441,"8810.8984375"
"node-exporter:9100",1786393446,"8809.7109375"
"node-exporter:9100",1786393451,"8777.4453125"
"node-exporter:9100",1786393456,"8797.94140625"
"node-exporter:9100",1786393461,"8784.30078125"
"node-exporter:9100",1786393466,"8744.87109375"
"node-exporter:9100",1786393471,"8740.74609375"
"node-exporter:9100",1786393476,"8758.66015625"
"node-exporter:9100",1786393481,"8755.2109375"
"node-exporter:9100",1786393486,"8772.9140625"
"node-exporter:9100",1786393491,"8741.66015625"
"node-exporter:9100",1786393496,"8747.46484375"
"node-exporter:9100",1786393501,"8722.67578125"
"node-exporter:9100",1786393506,"8164.9140625"
"node-exporter:9100",1786393511,"7947.78125"
"node-exporter:9100",1786393516,"7921.8046875"
"node-exporter:9100",1786393521,"8073.35546875"
"node-exporter:9100",1786393526,"7965.56640625"
"node-exporter:9100",1786393531,"7994.09765625"
"node-exporter:9100",1786393536,"7993.37109375"
"node-exporter:9100",1786393541,"8037.5625"
"node-exporter:9100",1786393546,"7996.2578125"
"node-exporter:9100",1786393551,"8027.9375"
"node-exporter:9100",1786393556,"8122.76953125"
"node-exporter:9100",1786393561,"8026.6796875"
"node-exporter:9100",1786393566,"8126.29296875"
"node-exporter:9100",1786393571,"8070.1796875"
"node-exporter:9100",1786393576,"8146.171875"
"node-exporter:9100",1786393581,"8087.7734375"
"node-exporter:9100",1786393586,"8126.88671875"
"node-exporter:9100",1786393591,"8193.21875"
"node-exporter:9100",1786393596,"8041.0859375"
"node-exporter:9100",1786393601,"8069.0703125"
"node-exporter:9100",1786393606,"8269.625"
"node-exporter:9100",1786393611,"8211.1328125"
"node-exporter:9100",1786393616,"8091.5546875"
"node-exporter:9100",1786393621,"8332.546875"
"node-exporter:9100",1786393626,"8160.265625"
"node-exporter:9100",1786393631,"8145.76171875"
"node-exporter:9100",1786393636,"7970.5390625"
"node-exporter:9100",1786393641,"8031.8203125"
"node-exporter:9100",1786393646,"8031.23046875"
"node-exporter:9100",1786393651,"8073.67578125"
"node-exporter:9100",1786393656,"8064.48046875"
"node-exporter:9100",1786393661,"7986.71484375"
"node-exporter:9100",1786393666,"8095.64453125"
"node-exporter:9100",1786393671,"8053.109375"
"node-exporter:9100",1786393676,"7927.14453125"
"node-exporter:9100",1786393681,"8093.31640625"
"node-exporter:9100",1786393686,"8180.75"
"node-exporter:9100",1786393691,"8133.4609375"
"node-exporter:9100",1786393696,"7884.609375"
"node-exporter:9100",1786393701,"8017.26171875"
"node-exporter:9100",1786393706,"8226.2421875"
"node-exporter:9100",1786393711,"8294.16015625"
"node-exporter:9100",1786393716,"8383.51171875"
"node-exporter:9100",1786393721,"8397.13671875"
"node-exporter:9100",1786393726,"8455.7109375"
"node-exporter:9100",1786393731,"8538.80859375"
"node-exporter:9100",1786393736,"8606.01171875"
"node-exporter:9100",1786393741,"8615.38671875"
"node-exporter:9100",1786393746,"8635"
"node-exporter:9100",1786393751,"8623.9765625"
"node-exporter:9100",1786393756,"8768.46875"
"node-exporter:9100",1786393761,"8794.3984375"
"node-exporter:9100",1786393766,"8808.7890625"
"node-exporter:9100",1786393771,"8750.9921875"
"node-exporter:9100",1786393776,"8835.69921875"
"node-exporter:9100",1786393781,"8682.21875"
"node-exporter:9100",1786393786,"8664.8984375"
"node-exporter:9100",1786393791,"8776.625"
"node-exporter:9100",1786393796,"8864.5546875"
"node-exporter:9100",1786393801,"9170.73828125"
"node-exporter:9100",1786393806,"9192.6875"
"node-exporter:9100",1786393811,"9081.81640625"
"node-exporter:9100",1786393816,"8829.703125"
"node-exporter:9100",1786393821,"8718.23046875"
"node-exporter:9100",1786393826,"8735.8046875"
"node-exporter:9100",1786393831,"8700.27734375"
"node-exporter:9100",1786393836,"8757.109375"
"node-exporter:9100",1786393841,"8787.27734375"
"node-exporter:9100",1786393846,"8776.171875"
"node-exporter:9100",1786393851,"8774.68359375"
"node-exporter:9100",1786393856,"8738.28515625"
"node-exporter:9100",1786393861,"8643.3671875"
"node-exporter:9100",1786393866,"8757.42578125"
"node-exporter:9100",1786393871,"8809.8046875"
"node-exporter:9100",1786393876,"8696.6015625"
"node-exporter:9100",1786393881,"8751.125"
"node-exporter:9100",1786393886,"8694.0390625"
"node-exporter:9100",1786393891,"8193.484375"
"node-exporter:9100",1786393896,"8228.796875"
"node-exporter:9100",1786393901,"8212.734375"
