series,timestamp,value
"consumer-controlplane",1786393341,"148"
"consumer-controlplane",1786393346,"148"
"consumer-controlplane",1786393351,"148"
"consumer-controlplane",1786393356,"148"
"consumer-controlplane",1786393361,"148"
"consumer-controlplane",1786393366,"148"
"consumer-controlplane",1786393371,"148"
"consumer-controlplane",1786393376,"147"
"consumer-controlplane",1786393381,"147"
"consumer-controlplane",1786393386,"147"
"consumer-controlplane",1786393391,"147"
"consumer-controlplane",1786393396,"147"
"consumer-controlplane",1786393401,"147"
"consumer-controlplane",1786393406,"147"
"consumer-controlplane",1786393411,"147"
"consumer-controlplane",1786393416,"147"
"consumer-controlplane",1786393421,"147"
"consumer-controlplane",1786393426,"147"
"consumer-controlplane",1786393431,"146"
"consumer-controlplane",1786393436,"146"
"consumer-controlplane",1786393441,"146"
"consumer-controlplane",1786393446,"146"
"consumer-controlplane",1786393451,"146"
"consumer-controlplane",1786393456,"148"
"consumer-controlplane",1786393461,"148"
"consumer-controlplane",1786393466,"148"
"consumer-controlplane",1786393471,"150"
"consumer-controlplane",1786393476,"150"
"consumer-controlplane",1786393481,"150"
"consumer-controlplane",1786393486,"150"
"consumer-controlplane",1786393491,"150"
"consumer-controlplane",1786393496,"150"
"consumer-controlplane",1786393501,"150"
"consumer-controlplane",1786393506,"150"
"consumer-controlplane",1786393511,"150"
"consumer-controlplane",1786393516,"150"
"consumer-controlplane",1786393521,"150"
"consumer-controlplane",1786393526,"150"
"consumer-controlplane",1786393531,"149"
"consumer-controlplane",1786393536,"151"
"consumer-controlplane",1786393541,"151"
"consumer-controlplane",1786393546,"151"
"consumer-controlplane",1786393551,"150"
"consumer-controlplane",1786393556,"150"
"consumer-controlplane",1786393561,"150"
"consumer-controlplane",1786393566,"150"
"consumer-controlplane",1786393571,"150"
"consumer-controlplane",1786393576,"151"
"consumer-controlplane",1786393581,"151"
"consumer-controlplane",1786393586,"151"
"consumer-controlplane",1786393591,"151"
"consumer-controlplane",1786393596,"151"
"consumer-controlplane",1786393601,"152"
"consumer-controlplane",1786393606,"152"
"consumer-controlplane",1786393611,"152"
"consumer-controlplane",1786393616,"152"
"consumer-controlplane",1786393621,"152"
"consumer-controlplane",1786393626,"152"
"consumer-controlplane",1786393631,"153"
"consumer-controlplane",1786393636,"152"
"consumer-controlplane",1786393641,"153"
"consumer-controlplane",1786393646,"153"
"consumer-controlplane",1786393651,"153"
"consumer-controlplane",1786393656,"153"
"consumer-controlplane",1786393661,"153"
"consumer-controlplane",1786393666,"153"
"consumer-controlplane",1786393671,"151"
"consumer-controlplane",1786393676,"151"
"consumer-controlplane",1786393681,"151"
"consumer-controlplane",1786393686,"152"
"consumer-controlplane",1786393691,"152"
"consumer-controlplane",1786393696,"152"
"consumer-controlplane",1786393701,"152"
"consumer-controlplane",1786393706,"152"
"consumer-controlplane",1786393711,"152"
"consumer-controlplane",1786393716,"157"
"consumer-controlplane",1786393721,"158"
"consumer-controlplane",1786393726,"160"
"consumer-controlplane",1786393731,"160"
"consumer-controlplane",1786393736,"160"
"consumer-controlplane",1786393741,"160"
