series,timestamp,value
"node-exporter:9100",1785693012,"6853.58984375"
"node-exporter:9100",1785693017,"6827.890625"
"node-exporter:9100",1785693022,"6851.41015625"
"node-exporter:9100",1785693027,"6866.55078125"
"node-exporter:9100",1785693032,"7383.57421875"
"node-exporter:9100",1785693037,"7588.23828125"
"node-exporter:9100",1785693042,"7731.1640625"
"node-exporter:9100",1785693047,"7170.12890625"
"node-exporter:9100",1785693052,"7018.6328125"
"node-exporter:9100",1785693057,"6967.4140625"
"node-exporter:9100",1785693062,"7096.59375"
"node-exporter:9100",1785693067,"7069.125"
"node-exporter:9100",1785693072,"7040.55078125"
"node-exporter:9100",1785693077,"6978.1796875"
"node-exporter:9100",1785693082,"7083.7421875"
"node-exporter:9100",1785693087,"7059.140625"
"node-exporter:9100",1785693092,"7016.01171875"
"node-exporter:9100",1785693097,"7029.4765625"
"node-exporter:9100",1785693102,"7004.5390625"
"node-exporter:9100",1785693107,"7034.29296875"
"node-exporter:9100",1785693112,"7040.48046875"
"node-exporter:9100",1785693117,"7101.4453125"
