series,timestamp,value
"consumer-controlplane",1785681843,"0.0020727272727272626"
"consumer-controlplane",1785681848,"0.002054545454545446"
"consumer-controlplane",1785681853,"0.0020909090909090825"
"consumer-controlplane",1785681858,"0.0022545454545454444"
"consumer-controlplane",1785681863,"0.002309090909090901"
"consumer-controlplane",1785681868,"0.0023272727272727212"
"consumer-controlplane",1785681873,"0.002345454545454541"
"consumer-controlplane",1785681878,"0.002309090909090905"
"consumer-controlplane",1785681883,"0.0021454545454545433"
"consumer-controlplane",1785681888,"0.0023272727272727212"
"consumer-controlplane",1785681893,"0.0023454545454545373"
"consumer-controlplane",1785681898,"0.0023454545454545373"
"consumer-controlplane",1785681903,"0.00239999999999999"
"consumer-controlplane",1785681908,"0.00238181818181817"
"consumer-controlplane",1785681913,"0.002145454545454535"
"consumer-controlplane",1785681918,"0.002127272727272715"
"consumer-controlplane",1785681923,"0.002072727272727258"
"consumer-controlplane",1785681928,"0.0022727272727272566"
"consumer-controlplane",1785681933,"0.0022727272727272566"
"consumer-controlplane",1785681938,"0.0022909090909090726"
"consumer-controlplane",1785681943,"0.0020909090909090747"
"consumer-controlplane",1785681948,"0.0020545454545454383"
"consumer-controlplane",1785681953,"0.0019999999999999814"
"consumer-controlplane",1785681958,"0.0021090909090908908"
"consumer-controlplane",1785681963,"0.0021090909090908908"
"consumer-controlplane",1785681968,"0.0021636363636363433"
"consumer-controlplane",1785681973,"0.0021636363636363433"
"consumer-controlplane",1785681978,"0.0021454545454545272"
"consumer-controlplane",1785681983,"0.0018909090909090722"
"consumer-controlplane",1785681988,"0.0018727272727272562"
"consumer-controlplane",1785681993,"0.0019454545454545289"
"consumer-controlplane",1785681998,"0.0018727272727272562"
"consumer-controlplane",1785682003,"0.00185454545454544"
"consumer-controlplane",1785682008,"0.0019090909090908965"
"consumer-controlplane",1785682013,"0.001763636363636351"
"consumer-controlplane",1785682018,"0.001763636363636351"
"consumer-controlplane",1785682023,"0.0017272727272727147"
"consumer-controlplane",1785682028,"0.0017090909090908984"
"consumer-controlplane",1785682033,"0.00187272727272726"
"consumer-controlplane",1785682038,"0.0018909090909090805"
"consumer-controlplane",1785682043,"0.001854545454545444"
"consumer-controlplane",1785682048,"0.001781818181818171"
"consumer-controlplane",1785682053,"0.001781818181818171"
"consumer-controlplane",1785682058,"0.0017454545454545349"
"consumer-controlplane",1785682063,"0.0016545454545454418"
"consumer-controlplane",1785682068,"0.001672727272727262"
"consumer-controlplane",1785682073,"0.0017454545454545349"
"consumer-controlplane",1785682078,"0.001781818181818171"
"consumer-controlplane",1785682083,"0.0017999999999999874"
"consumer-controlplane",1785682088,"0.0016363636363636257"
"consumer-controlplane",1785682093,"0.0016363636363636257"
"consumer-controlplane",1785682098,"0.001763636363636351"
"consumer-controlplane",1785682103,"0.0017454545454545349"
"consumer-controlplane",1785682108,"0.0017999999999999915"
"consumer-controlplane",1785682113,"0.0018181818181818076"
"consumer-controlplane",1785682118,"0.0018363636363636277"
"consumer-controlplane",1785682123,"0.0017999999999999915"
"consumer-controlplane",1785682128,"0.0017090909090909025"
"consumer-controlplane",1785682133,"0.0016363636363636296"
"consumer-controlplane",1785682138,"0.001763636363636355"
"consumer-controlplane",1785682143,"0.001781818181818171"
"consumer-controlplane",1785682148,"0.0017454545454545349"
"consumer-controlplane",1785682153,"0.0014727272727272638"
"consumer-controlplane",1785682158,"0.0013272727272727184"
"consumer-controlplane",1785682163,"0.0011818181818181728"
"consumer-dataplane",1785681843,"0"
"consumer-dataplane",1785681848,"0"
"consumer-dataplane",1785681853,"0"
"consumer-dataplane",1785681858,"0"
"consumer-dataplane",1785681863,"0"
"consumer-dataplane",1785681868,"0"
"consumer-dataplane",1785681873,"0"
"consumer-dataplane",1785681878,"0"
"consumer-dataplane",1785681883,"0"
"consumer-dataplane",1785681888,"0"
"consumer-dataplane",1785681893,"0"
"consumer-dataplane",1785681898,"0"
"consumer-dataplane",1785681903,"0"
"consumer-dataplane",1785681908,"0"
"consumer-dataplane",1785681913,"0"
"consumer-dataplane",1785681918,"0"
"consumer-dataplane",1785681923,"0"
"consumer-dataplane",1785681928,"0"
"consumer-dataplane",1785681933,"0"
"consumer-dataplane",1785681938,"0"
"consumer-dataplane",1785681943,"0"
"consumer-dataplane",1785681948,"0"
"consumer-dataplane",1785681953,"0"
"consumer-dataplane",1785681958,"0"
"consumer-dataplane",1785681963,"0"
"consumer-dataplane",1785681968,"0"
"consumer-dataplane",1785681973,"0"
"consumer-dataplane",1785681978,"0"
"consumer-dataplane",1785681983,"0"
"consumer-dataplane",1785681988,"0"
"consumer-dataplane",1785681993,"0"
"consumer-dataplane",1785681998,"0"
"consumer-dataplane",1785682003,"0"
"consumer-dataplane",1785682008,"0"
"consumer-dataplane",1785682013,"0"
"consumer-dataplane",1785682018,"0"
"consumer-dataplane",1785682023,"0"
"consumer-dataplane",1785682028,"0"
"consumer-dataplane",1785682033,"0"
"consumer-dataplane",1785682038,"0"
"consumer-dataplane",1785682043,"0"
"consumer-dataplane",1785682048,"0"
"consumer-dataplane",1785682053,"0"
"consumer-dataplane",1785682058,"0"
"consumer-dataplane",1785682063,"0"
"consumer-dataplane",1785682068,"0"
"consumer-dataplane",1785682073,"0"
"consumer-dataplane",1785682078,"0"
"consumer-dataplane",1785682083,"0"
"consumer-dataplane",1785682088,"0"
"consumer-dataplane",1785682093,"0"
"consumer-dataplane",1785682098,"0"
"consumer-dataplane",1785682103,"0"
"consumer-dataplane",1785682108,"0"
"consumer-dataplane",1785682113,"0"
"consumer-dataplane",1785682118,"0"
"consumer-dataplane",1785682123,"0"
"consumer-dataplane",1785682128,"0"
"consumer-dataplane",1785682133,"0"
"consumer-dataplane",1785682138,"0"
"consumer-dataplane",1785682143,"0"
"consumer-dataplane",1785682148,"0"
"consumer-dataplane",1785682153,"0"
"consumer-dataplane",1785682158,"0"
"consumer-dataplane",1785682163,"0"
"provider-controlplane",1785681843,"0.001399999999999987"
"provider-controlplane",1785681848,"0.0012727272727272596"
"provider-controlplane",1785681853,"0.0013272727272727143"
"provider-controlplane",1785681858,"0.001309090909090894"
"provider-controlplane",1785681863,"0.0013272727272727143"
"provider-controlplane",1785681868,"0.0012363636363636253"
"provider-controlplane",1785681873,"0.0011818181818181728"
"provider-controlplane",1785681878,"0.0011818181818181728"
"provider-controlplane",1785681883,"0.0013272727272727143"
"provider-controlplane",1785681888,"0.0013636363636363507"
"provider-controlplane",1785681893,"0.0013636363636363507"
"provider-controlplane",1785681898,"0.001309090909090894"
"provider-controlplane",1785681903,"0.0014363636363636193"
"provider-controlplane",1785681908,"0.0014181818181818033"
"provider-controlplane",1785681913,"0.0014181818181818033"
"provider-controlplane",1785681918,"0.0014363636363636193"
"provider-controlplane",1785681923,"0.0014545454545454356"
"provider-controlplane",1785681928,"0.0014545454545454356"
"provider-controlplane",1785681933,"0.0014727272727272558"
"provider-controlplane",1785681938,"0.0013454545454545303"
"provider-controlplane",1785681943,"0.0013818181818181668"
"provider-controlplane",1785681948,"0.001399999999999983"
"provider-controlplane",1785681953,"0.0014181818181818033"
"provider-controlplane",1785681958,"0.0015272727272727124"
"provider-controlplane",1785681963,"0.001581818181818165"
"provider-controlplane",1785681968,"0.0015636363636363489"
"provider-controlplane",1785681973,"0.0015636363636363489"
"provider-controlplane",1785681978,"0.0015636363636363489"
"provider-controlplane",1785681983,"0.0015999999999999851"
"provider-controlplane",1785681988,"0.001581818181818165"
"provider-controlplane",1785681993,"0.0015999999999999851"
"provider-controlplane",1785681998,"0.0015636363636363489"
"provider-controlplane",1785682003,"0.0015454545454545326"
"provider-controlplane",1785682008,"0.0015454545454545326"
"provider-controlplane",1785682013,"0.001399999999999987"
"provider-controlplane",1785682018,"0.0013454545454545345"
"provider-controlplane",1785682023,"0.0013636363636363507"
"provider-controlplane",1785682028,"0.0013272727272727143"
"provider-controlplane",1785682033,"0.0014545454545454397"
"provider-controlplane",1785682038,"0.001399999999999987"
"provider-controlplane",1785682043,"0.001399999999999987"
"provider-controlplane",1785682048,"0.0013818181818181668"
"provider-controlplane",1785682053,"0.001399999999999987"
"provider-controlplane",1785682058,"0.0014181818181818033"
"provider-controlplane",1785682063,"0.0014545454545454397"
"provider-controlplane",1785682068,"0.001490909090909076"
"provider-controlplane",1785682073,"0.0014727272727272558"
"provider-controlplane",1785682078,"0.0014363636363636193"
"provider-controlplane",1785682083,"0.0014181818181818033"
"provider-controlplane",1785682088,"0.0012363636363636253"
"provider-controlplane",1785682093,"0.0012363636363636253"
"provider-controlplane",1785682098,"0.0011818181818181728"
"provider-controlplane",1785682103,"0.0011818181818181728"
"provider-controlplane",1785682108,"0.001290909090909082"
"provider-controlplane",1785682113,"0.001290909090909082"
"provider-controlplane",1785682118,"0.0012363636363636253"
"provider-controlplane",1785682123,"0.0011999999999999888"
"provider-controlplane",1785682128,"0.001218181818181809"
"provider-controlplane",1785682133,"0.001199999999999993"
"provider-controlplane",1785682138,"0.0012363636363636294"
"provider-controlplane",1785682143,"0.0013090909090909021"
"provider-controlplane",1785682148,"0.0013090909090909021"
