series,timestamp,value
"consumer-controlplane",1785351203,"106729976"
"consumer-controlplane",1785351208,"255058072"
"consumer-controlplane",1785351213,"289022624"
"consumer-controlplane",1785351218,"292843472"
"consumer-dataplane",1785351203,"73453768"
"consumer-dataplane",1785351208,"73999312"
"consumer-dataplane",1785351213,"74047296"
"consumer-dataplane",1785351218,"74063712"
"provider-controlplane",1785351203,"182844624"
"provider-controlplane",1785351208,"208832128"
"provider-controlplane",1785351213,"114505336"
"provider-controlplane",1785351218,"125334520"
"provider-dataplane",1785351203,"131777048"
"provider-dataplane",1785351208,"160657216"
"provider-dataplane",1785351213,"186616616"
"provider-dataplane",1785351218,"216817912"
