series,timestamp,value
"consumer-controlplane",1785351203,"163"
"consumer-controlplane",1785351208,"163"
"consumer-controlplane",1785351213,"163"
"consumer-controlplane",1785351218,"163"
"consumer-dataplane",1785351203,"78"
"consumer-dataplane",1785351208,"78"
"consumer-dataplane",1785351213,"78"
"consumer-dataplane",1785351218,"78"
"provider-controlplane",1785351203,"113"
"provider-controlplane",1785351208,"113"
"provider-controlplane",1785351213,"113"
"provider-controlplane",1785351218,"113"
"provider-dataplane",1785351203,"136"
"provider-dataplane",1785351208,"136"
"provider-dataplane",1785351213,"136"
"provider-dataplane",1785351218,"136"
