series,timestamp,value
"consumer-controlplane",1785340389,"119"
"consumer-controlplane",1785340394,"132"
"consumer-controlplane",1785340399,"131"
"consumer-controlplane",1785340404,"131"
"consumer-controlplane",1785340409,"131"
"consumer-controlplane",1785340414,"131"
"consumer-controlplane",1785340419,"131"
"consumer-controlplane",1785340424,"131"
"consumer-controlplane",1785340429,"131"
"consumer-dataplane",1785340389,"79"
"consumer-dataplane",1785340394,"79"
"consumer-dataplane",1785340399,"79"
"consumer-dataplane",1785340404,"79"
"consumer-dataplane",1785340409,"79"
"consumer-dataplane",1785340414,"79"
"consumer-dataplane",1785340419,"79"
"consumer-dataplane",1785340424,"79"
"consumer-dataplane",1785340429,"79"
"provider-controlplane",1785340389,"114"
"provider-controlplane",1785340394,"114"
"provider-controlplane",1785340399,"114"
"provider-controlplane",1785340404,"114"
"provider-controlplane",1785340409,"114"
"provider-controlplane",1785340414,"113"
"provider-controlplane",1785340419,"113"
"provider-controlplane",1785340424,"113"
"provider-controlplane",1785340429,"112"
"provider-dataplane",1785340389,"100"
"provider-dataplane",1785340394,"100"
"provider-dataplane",1785340399,"129"
"provider-dataplane",1785340404,"127"
"provider-dataplane",1785340409,"127"
"provider-dataplane",1785340414,"126"
"provider-dataplane",1785340419,"126"
"provider-dataplane",1785340424,"126"
"provider-dataplane",1785340429,"126"
