series,timestamp,value
"consumer-controlplane",1785340389,"120219776"
"consumer-controlplane",1785340394,"198737360"
"consumer-controlplane",1785340399,"74085032"
"consumer-controlplane",1785340404,"94024592"
"consumer-controlplane",1785340409,"112174680"
"consumer-controlplane",1785340414,"130858496"
"consumer-controlplane",1785340419,"147906088"
"consumer-controlplane",1785340424,"151430104"
"consumer-controlplane",1785340429,"155187032"
"consumer-dataplane",1785340389,"45899992"
"consumer-dataplane",1785340394,"47262968"
"consumer-dataplane",1785340399,"48735616"
"consumer-dataplane",1785340404,"49505384"
"consumer-dataplane",1785340409,"50166800"
"consumer-dataplane",1785340414,"51284152"
"consumer-dataplane",1785340419,"52056048"
"consumer-dataplane",1785340424,"52717536"
"consumer-dataplane",1785340429,"53378992"
"provider-controlplane",1785340389,"92370056"
"provider-controlplane",1785340394,"161271608"
"provider-controlplane",1785340399,"185609168"
"provider-controlplane",1785340404,"69111384"
"provider-controlplane",1785340409,"94454464"
"provider-controlplane",1785340414,"118418888"
"provider-controlplane",1785340419,"140884472"
"provider-controlplane",1785340424,"151741176"
"provider-controlplane",1785340429,"161564744"
"provider-dataplane",1785340389,"124220904"
"provider-dataplane",1785340394,"157994112"
"provider-dataplane",1785340399,"195247520"
"provider-dataplane",1785340404,"82413256"
"provider-dataplane",1785340409,"114274536"
"provider-dataplane",1785340414,"146079320"
"provider-dataplane",1785340419,"178090440"
"provider-dataplane",1785340424,"68243512"
"provider-dataplane",1785340429,"101692264"
