series,timestamp,value
"consumer-controlplane",1785344739,"479837320"
"consumer-controlplane",1785344744,"519009360"
"consumer-controlplane",1785344749,"474762480"
"consumer-controlplane",1785344754,"495170904"
"consumer-controlplane",1785344759,"517725848"
"consumer-controlplane",1785344764,"389331240"
"consumer-controlplane",1785344769,"410913216"
"consumer-controlplane",1785344774,"419180920"
"consumer-dataplane",1785344739,"96053488"
"consumer-dataplane",1785344744,"96069904"
"consumer-dataplane",1785344749,"96102720"
"consumer-dataplane",1785344754,"96715336"
"consumer-dataplane",1785344759,"98791552"
"consumer-dataplane",1785344764,"98864280"
"consumer-dataplane",1785344769,"99352576"
"consumer-dataplane",1785344774,"101435264"
"provider-controlplane",1785344739,"94723376"
"provider-controlplane",1785344744,"109690072"
"provider-controlplane",1785344749,"194336328"
"provider-controlplane",1785344754,"80715048"
"provider-controlplane",1785344759,"109101032"
"provider-controlplane",1785344764,"136258280"
"provider-controlplane",1785344769,"162010448"
"provider-controlplane",1785344774,"177357696"
"provider-dataplane",1785344739,"168672232"
"provider-dataplane",1785344744,"198284616"
"provider-dataplane",1785344749,"95157344"
"provider-dataplane",1785344754,"123931968"
"provider-dataplane",1785344759,"154386888"
"provider-dataplane",1785344764,"183068592"
"provider-dataplane",1785344769,"214246568"
"provider-dataplane",1785344774,"97231328"
