series,timestamp,value
"consumer-controlplane",1785344739,"0.002636363636363693"
"consumer-controlplane",1785344744,"0.002600000000000077"
"consumer-controlplane",1785344749,"0.002436363636363707"
"consumer-controlplane",1785344754,"0.0020181818181818946"
"consumer-controlplane",1785344759,"0.0018727272727273652"
"consumer-controlplane",1785344764,"0.0019090909090909813"
"consumer-controlplane",1785344769,"0.0015090909090909447"
"consumer-controlplane",1785344774,"0.0012909090909091181"
"consumer-dataplane",1785344739,"0"
"consumer-dataplane",1785344744,"0"
"consumer-dataplane",1785344749,"0"
"consumer-dataplane",1785344754,"0"
"consumer-dataplane",1785344759,"0"
"consumer-dataplane",1785344764,"0"
"consumer-dataplane",1785344769,"0"
"consumer-dataplane",1785344774,"0"
"provider-controlplane",1785344739,"0.0014545454545454234"
"provider-controlplane",1785344744,"0.0014545454545454234"
"provider-controlplane",1785344749,"0.0013636363636363184"
"provider-controlplane",1785344754,"0.0013454545454545102"
"provider-controlplane",1785344759,"0.0011999999999999808"
"provider-controlplane",1785344764,"0.0010727272727272595"
"provider-controlplane",1785344769,"0.0009636363636363463"
"provider-controlplane",1785344774,"0.0007454545454545199"
"provider-dataplane",1785344739,"0.0004363636363636327"
"provider-dataplane",1785344744,"0.00030909090909090735"
"provider-dataplane",1785344749,"0.0004727272727272691"
"provider-dataplane",1785344754,"0.0004727272727272691"
"provider-dataplane",1785344759,"0.0003454545454545437"
"provider-dataplane",1785344764,"0.0003454545454545437"
"provider-dataplane",1785344769,"0.0003454545454545437"
"provider-dataplane",1785344774,"0.0004545454545454529"
