series,timestamp,value
"consumer-controlplane",1786391713,"77678200"
"consumer-controlplane",1786391718,"80758856"
"consumer-controlplane",1786391723,"124433272"
"consumer-controlplane",1786391728,"198895344"
"consumer-controlplane",1786391733,"133812840"
"consumer-controlplane",1786391738,"74120848"
"consumer-controlplane",1786391743,"151150832"
"consumer-controlplane",1786391748,"88851280"
"consumer-controlplane",1786391753,"168286920"
"consumer-controlplane",1786391758,"104395224"
"consumer-controlplane",1786391763,"179694576"
"consumer-controlplane",1786391768,"124067272"
"consumer-controlplane",1786391773,"203231120"
"consumer-controlplane",1786391778,"143483624"
"consumer-controlplane",1786391783,"78262360"
"consumer-controlplane",1786391788,"163493264"
"consumer-controlplane",1786391793,"99152688"
"consumer-controlplane",1786391798,"188223296"
"consumer-controlplane",1786391803,"122765264"
"consumer-controlplane",1786391808,"74289920"
"consumer-controlplane",1786391813,"128971808"
"consumer-controlplane",1786391818,"132562344"
"consumer-dataplane",1786391713,"183620504"
"consumer-dataplane",1786391718,"184140960"
"consumer-dataplane",1786391723,"184207936"
"consumer-dataplane",1786391728,"186243856"
"consumer-dataplane",1786391733,"45566240"
"consumer-dataplane",1786391738,"45566240"
"consumer-dataplane",1786391743,"45566240"
"consumer-dataplane",1786391748,"48220856"
"consumer-dataplane",1786391753,"48269208"
"consumer-dataplane",1786391758,"48287288"
"consumer-dataplane",1786391763,"50858296"
"consumer-dataplane",1786391768,"50981416"
"consumer-dataplane",1786391773,"51037992"
"consumer-dataplane",1786391778,"53153320"
"consumer-dataplane",1786391783,"53633816"
"consumer-dataplane",1786391788,"53873728"
"consumer-dataplane",1786391793,"56029000"
"consumer-dataplane",1786391798,"56545648"
"consumer-dataplane",1786391803,"56609336"
"consumer-dataplane",1786391808,"58767544"
"consumer-dataplane",1786391813,"58852088"
"consumer-dataplane",1786391818,"59308000"
"provider-controlplane",1786391713,"228403592"
"provider-controlplane",1786391718,"240247872"
"provider-controlplane",1786391723,"612935440"
"provider-controlplane",1786391728,"354723840"
"provider-controlplane",1786391733,"125142024"
"provider-controlplane",1786391738,"399182480"
"provider-controlplane",1786391743,"132532912"
"provider-controlplane",1786391748,"382409128"
"provider-controlplane",1786391753,"611851632"
"provider-controlplane",1786391758,"343639296"
"provider-controlplane",1786391763,"134461144"
"provider-controlplane",1786391768,"499482408"
"provider-controlplane",1786391773,"156224720"
"provider-controlplane",1786391778,"426150944"
"provider-controlplane",1786391783,"197353816"
"provider-controlplane",1786391788,"430713112"
"provider-controlplane",1786391793,"268346248"
"provider-controlplane",1786391798,"454875960"
"provider-controlplane",1786391803,"253704512"
"provider-controlplane",1786391808,"433801472"
"provider-controlplane",1786391813,"341306736"
"provider-controlplane",1786391818,"354554952"
"provider-dataplane",1786391713,"138111496"
"provider-dataplane",1786391718,"165600472"
"provider-dataplane",1786391723,"53744296"
"provider-dataplane",1786391728,"90479792"
"provider-dataplane",1786391733,"124618032"
"provider-dataplane",1786391738,"158740216"
"provider-dataplane",1786391743,"192966560"
"provider-dataplane",1786391748,"83548568"
"provider-dataplane",1786391753,"118788512"
"provider-dataplane",1786391758,"153978208"
"provider-dataplane",1786391763,"186758064"
"provider-dataplane",1786391768,"78805968"
"provider-dataplane",1786391773,"112008944"
"provider-dataplane",1786391778,"147987712"
"provider-dataplane",1786391783,"183877032"
"provider-dataplane",1786391788,"73632832"
"provider-dataplane",1786391793,"107191800"
"provider-dataplane",1786391798,"143605456"
"provider-dataplane",1786391803,"177150464"
"provider-dataplane",1786391808,"67630704"
"provider-dataplane",1786391813,"98746232"
"provider-dataplane",1786391818,"129819312"
