series,timestamp,value
"consumer-controlplane",1785352856,"134"
"consumer-controlplane",1785352861,"134"
"consumer-controlplane",1785352866,"134"
"consumer-controlplane",1785352871,"134"
"consumer-controlplane",1785352876,"135"
"consumer-controlplane",1785352881,"136"
"consumer-controlplane",1785352886,"136"
"consumer-controlplane",1785352891,"135"
"consumer-controlplane",1785352896,"135"
"consumer-controlplane",1785352901,"135"
"consumer-controlplane",1785352906,"135"
"consumer-controlplane",1785352911,"135"
"consumer-controlplane",1785352916,"136"
"consumer-controlplane",1785352921,"136"
"consumer-controlplane",1785352926,"137"
"consumer-controlplane",1785352931,"137"
"consumer-controlplane",1785352936,"137"
"consumer-controlplane",1785352941,"137"
"consumer-controlplane",1785352946,"137"
"consumer-controlplane",1785352951,"137"
"consumer-controlplane",1785352956,"137"
"consumer-controlplane",1785352961,"137"
"consumer-controlplane",1785352966,"137"
"consumer-controlplane",1785352971,"137"
"consumer-controlplane",1785352976,"136"
"consumer-controlplane",1785352981,"136"
"consumer-controlplane",1785352986,"135"
"consumer-controlplane",1785352991,"135"
"consumer-controlplane",1785352996,"136"
"consumer-controlplane",1785353001,"136"
"consumer-controlplane",1785353006,"136"
"consumer-controlplane",1785353011,"135"
"consumer-controlplane",1785353016,"135"
"consumer-controlplane",1785353021,"135"
"consumer-controlplane",1785353026,"135"
"consumer-controlplane",1785353031,"135"
"consumer-controlplane",1785353036,"135"
"consumer-controlplane",1785353041,"135"
"consumer-controlplane",1785353046,"135"
"consumer-controlplane",1785353051,"135"
"consumer-controlplane",1785353056,"134"
"consumer-controlplane",1785353061,"134"
"consumer-controlplane",1785353066,"134"
"consumer-controlplane",1785353071,"132"
"consumer-controlplane",1785353076,"133"
"consumer-controlplane",1785353081,"133"
"consumer-controlplane",1785353086,"133"
"consumer-controlplane",1785353091,"133"
"consumer-controlplane",1785353096,"133"
"consumer-controlplane",1785353101,"133"
"consumer-controlplane",1785353106,"133"
"consumer-controlplane",1785353111,"133"
"consumer-controlplane",1785353116,"133"
