series,timestamp,value
"consumer-controlplane",1786378921,"0.0007636363636363602"
"consumer-controlplane",1786378926,"0.00059997818261154"
"consumer-controlplane",1786378931,"0.0005999999999999985"
"consumer-controlplane",1786378936,"0.0004727272727272691"
"consumer-controlplane",1786378941,"0.0006363636363636309"
"consumer-controlplane",1786378946,"0.0004909090909090853"
"consumer-controlplane",1786378951,"0.0006363636363636309"
"consumer-controlplane",1786378956,"0.00045452892622086313"
"consumer-controlplane",1786378961,"0.0004727272727272691"
"consumer-controlplane",1786378966,"0.0005999999999999985"
"consumer-controlplane",1786378971,"0.0005999999999999985"
"consumer-controlplane",1786378976,"0.000745454545454544"
"consumer-controlplane",1786378981,"0.0007454816538783215"
"consumer-controlplane",1786378986,"0.000909123968144293"
"consumer-controlplane",1786378991,"0.0009090909090909058"
"consumer-controlplane",1786378996,"0.0008727272727272735"
"consumer-controlplane",1786379001,"0.0008727272727272735"
"consumer-controlplane",1786379006,"0.0008727272727272735"
"consumer-controlplane",1786379011,"0.0010545838030473805"
"consumer-controlplane",1786379016,"0.0008909090909090897"
"consumer-controlplane",1786379021,"0.0009636363636363625"
"consumer-controlplane",1786379026,"0.0009636363636363625"
"consumer-controlplane",1786379031,"0.0009818181818181785"
"consumer-controlplane",1786379036,"0.0009818181818181785"
"consumer-controlplane",1786379041,"0.0009818181818181785"
"consumer-controlplane",1786379046,"0.0009818181818181785"
"consumer-controlplane",1786379051,"0.0009999999999999948"
"consumer-controlplane",1786379056,"0.0011818181818181728"
"consumer-controlplane",1786379061,"0.0010363636363636272"
"consumer-controlplane",1786379066,"0.0010545454545454515"
"consumer-controlplane",1786379071,"0.0010545454545454515"
"consumer-controlplane",1786379076,"0.0010181818181818109"
"consumer-controlplane",1786379081,"0.0010181818181818109"
"consumer-controlplane",1786379086,"0.0010363636363636272"
"consumer-controlplane",1786379091,"0.0010363636363636272"
"consumer-controlplane",1786379096,"0.0010363636363636272"
"consumer-controlplane",1786379101,"0.0010363636363636272"
"consumer-controlplane",1786379106,"0.0010726882658812277"
"consumer-controlplane",1786379111,"0.0010181818181818109"
"consumer-controlplane",1786379116,"0.0010181818181818109"
"consumer-controlplane",1786379121,"0.0009636363636363543"
"consumer-controlplane",1786379126,"0.0009636363636363543"
"consumer-controlplane",1786379131,"0.0009636363636363543"
"consumer-controlplane",1786379136,"0.0009636363636363543"
"consumer-controlplane",1786379141,"0.000927272727272722"
"consumer-controlplane",1786379146,"0.000927272727272722"
"consumer-controlplane",1786379151,"0.0009090909090909058"
"consumer-controlplane",1786379156,"0.0009090909090909058"
"consumer-controlplane",1786379161,"0.0008182115713298653"
"consumer-controlplane",1786379166,"0.0008727272727272654"
"consumer-controlplane",1786379171,"0.0008727272727272654"
"consumer-controlplane",1786379176,"0.000927272727272722"
"consumer-controlplane",1786379181,"0.000927272727272722"
"consumer-controlplane",1786379186,"0.0009636363636363625"
"consumer-controlplane",1786379191,"0.0009636363636363625"
"consumer-controlplane",1786379196,"0.0009818181818181785"
"consumer-controlplane",1786379201,"0.001145412894076574"
"consumer-controlplane",1786379206,"0.0009999999999999948"
"consumer-controlplane",1786379211,"0.0011636363636363565"
"consumer-controlplane",1786379216,"0.0010726882658812357"
"consumer-controlplane",1786379221,"0.0010909090909090918"
"consumer-controlplane",1786379226,"0.0010908694229300763"
"consumer-controlplane",1786379231,"0.0010727272727272675"
"consumer-controlplane",1786379236,"0.0010727272727272675"
"consumer-dataplane",1786378921,"0"
"consumer-dataplane",1786378926,"0"
"consumer-dataplane",1786378931,"0"
"consumer-dataplane",1786378936,"0"
"consumer-dataplane",1786378941,"0"
"consumer-dataplane",1786378946,"0"
"consumer-dataplane",1786378951,"0"
"consumer-dataplane",1786378956,"0"
"consumer-dataplane",1786378961,"0"
"consumer-dataplane",1786378966,"0"
"consumer-dataplane",1786378971,"0"
"consumer-dataplane",1786378976,"0"
"consumer-dataplane",1786378981,"0"
"consumer-dataplane",1786378986,"0"
"consumer-dataplane",1786378991,"0"
"consumer-dataplane",1786378996,"0"
"consumer-dataplane",1786379001,"0"
"consumer-dataplane",1786379006,"0"
"consumer-dataplane",1786379011,"0"
"consumer-dataplane",1786379016,"0"
"consumer-dataplane",1786379021,"0"
"consumer-dataplane",1786379026,"0"
"consumer-dataplane",1786379031,"0"
"consumer-dataplane",1786379036,"0"
"consumer-dataplane",1786379041,"0"
"consumer-dataplane",1786379046,"0"
"consumer-dataplane",1786379051,"0"
"consumer-dataplane",1786379056,"0"
"consumer-dataplane",1786379061,"0"
"consumer-dataplane",1786379066,"0"
"consumer-dataplane",1786379071,"0"
"consumer-dataplane",1786379076,"0"
"consumer-dataplane",1786379081,"0"
"consumer-dataplane",1786379086,"0"
"consumer-dataplane",1786379091,"0"
"consumer-dataplane",1786379096,"0"
"consumer-dataplane",1786379101,"0"
"consumer-dataplane",1786379106,"0"
"consumer-dataplane",1786379111,"0"
"consumer-dataplane",1786379116,"0"
"consumer-dataplane",1786379121,"0"
"consumer-dataplane",1786379126,"0"
"consumer-dataplane",1786379131,"0"
"consumer-dataplane",1786379136,"0"
"consumer-dataplane",1786379141,"0"
"consumer-dataplane",1786379146,"0"
"consumer-dataplane",1786379151,"0"
"consumer-dataplane",1786379156,"0"
"consumer-dataplane",1786379161,"0"
"consumer-dataplane",1786379166,"0"
"consumer-dataplane",1786379171,"0"
"consumer-dataplane",1786379176,"0"
"consumer-dataplane",1786379181,"0"
"consumer-dataplane",1786379186,"0"
"consumer-dataplane",1786379191,"0"
"consumer-dataplane",1786379196,"0"
"consumer-dataplane",1786379201,"0"
"consumer-dataplane",1786379206,"0"
"consumer-dataplane",1786379211,"0"
"consumer-dataplane",1786379216,"0"
"consumer-dataplane",1786379221,"0"
"consumer-dataplane",1786379226,"0"
"consumer-dataplane",1786379231,"0"
"consumer-dataplane",1786379236,"0"
"provider-controlplane",1786378921,"0.0006181818181818106"
"provider-controlplane",1786378926,"0.0005272535544161975"
"provider-controlplane",1786378931,"0.0005272727272727216"
"provider-controlplane",1786378936,"0.0004727272727272651"
"provider-controlplane",1786378941,"0.0004727272727272651"
"provider-controlplane",1786378946,"0.00045454545454544885"
"provider-controlplane",1786378951,"0.0003272727272727235"
"provider-controlplane",1786378956,"0.00045452892622085907"
"provider-controlplane",1786378961,"0.0003272727272727235"
"provider-controlplane",1786378966,"0.0004181818181818125"
"provider-controlplane",1786378971,"0.0005454545454545379"
"provider-controlplane",1786378976,"0.0005454545454545379"
"provider-controlplane",1786378981,"0.0006727517364267697"
"provider-controlplane",1786378986,"0.0006727517364267697"
"provider-controlplane",1786378991,"0.0007090909090908996"
"provider-controlplane",1786378996,"0.0007090909090908996"
"provider-controlplane",1786379001,"0.0007272727272727157"
"provider-controlplane",1786379006,"0.0007999999999999885"
"provider-controlplane",1786379011,"0.0006727517364267697"
"provider-controlplane",1786379016,"0.0007999999999999885"
"provider-controlplane",1786379021,"0.0007090909090908996"
"provider-controlplane",1786379026,"0.0007272727272727199"
"provider-controlplane",1786379031,"0.0007272727272727199"
"provider-controlplane",1786379036,"0.0007272727272727199"
"provider-controlplane",1786379041,"0.0007272727272727199"
"provider-controlplane",1786379046,"0.0007090909090909036"
"provider-controlplane",1786379051,"0.0008181818181818128"
"provider-controlplane",1786379056,"0.0006909090909090874"
"provider-controlplane",1786379061,"0.0007272727272727239"
"provider-controlplane",1786379066,"0.0007272727272727239"
"provider-controlplane",1786379071,"0.000745454545454544"
"provider-controlplane",1786379076,"0.000745454545454544"
"provider-controlplane",1786379081,"0.0006909090909090874"
"provider-controlplane",1786379086,"0.0006909090909090874"
"provider-controlplane",1786379091,"0.0006545454545454511"
"provider-controlplane",1786379096,"0.0007272727272727239"
"provider-controlplane",1786379101,"0.0006181818181818147"
"provider-controlplane",1786379106,"0.0006181593396603685"
"provider-controlplane",1786379111,"0.0006181818181818106"
"provider-controlplane",1786379116,"0.0006181818181818066"
"provider-controlplane",1786379121,"0.0006181818181818066"
"provider-controlplane",1786379126,"0.0005999999999999904"
"provider-controlplane",1786379131,"0.0007090909090908956"
"provider-controlplane",1786379136,"0.0006181818181818066"
"provider-controlplane",1786379141,"0.000745454545454536"
"provider-controlplane",1786379146,"0.000654545454545447"
"provider-controlplane",1786379151,"0.0006909090909090794"
"provider-controlplane",1786379156,"0.0006909090909090794"
"provider-controlplane",1786379161,"0.0006727517364267697"
"provider-controlplane",1786379166,"0.0007636363636363522"
"provider-controlplane",1786379171,"0.000654545454545447"
"provider-controlplane",1786379176,"0.0007636363636363522"
"provider-controlplane",1786379181,"0.0006363636363636227"
"provider-controlplane",1786379186,"0.000654545454545447"
"provider-controlplane",1786379191,"0.000654545454545447"
"provider-controlplane",1786379196,"0.000654545454545447"
"provider-controlplane",1786379201,"0.0006545216537580378"
"provider-controlplane",1786379206,"0.000654545454545447"
"provider-controlplane",1786379211,"0.0007636363636363522"
"provider-controlplane",1786379216,"0.0006727028108068703"
"provider-controlplane",1786379221,"0.0006909090909090794"
"provider-controlplane",1786379226,"0.0006908839678557029"
"provider-controlplane",1786379231,"0.0007090909090909036"
"provider-controlplane",1786379236,"0.0007090909090909036"
"provider-dataplane",1786378921,"0.00023636363636363454"
"provider-dataplane",1786378926,"0.00023635504163484785"
"provider-dataplane",1786378931,"0.0003272727272727235"
"provider-dataplane",1786378936,"0.0003272727272727235"
"provider-dataplane",1786378941,"0.00019999999999999814"
"provider-dataplane",1786378946,"0.00019999999999999814"
"provider-dataplane",1786378951,"0.00019999999999999814"
"provider-dataplane",1786378956,"0.00030907966983018624"
"provider-dataplane",1786378961,"0.00019999999999999814"
"provider-dataplane",1786378966,"0.00019999999999999814"
"provider-dataplane",1786378971,"0.00019999999999999814"
"provider-dataplane",1786378976,"0.00019999999999999814"
"provider-dataplane",1786378981,"0.00034546710789483084"
"provider-dataplane",1786378986,"0.00025455471108040315"
"provider-dataplane",1786378991,"0.0002545454545454548"
"provider-dataplane",1786378996,"0.0002545454545454548"
"provider-dataplane",1786379001,"0.0002545454545454548"
"provider-dataplane",1786379006,"0.00040000000000000034"
"provider-dataplane",1786379011,"0.00029091966980617504"
"provider-dataplane",1786379016,"0.00029090909090909113"
"provider-dataplane",1786379021,"0.00029090909090909113"
"provider-dataplane",1786379026,"0.00029090909090909113"
"provider-dataplane",1786379031,"0.00040000000000000034"
"provider-dataplane",1786379036,"0.0002545454545454548"
"provider-dataplane",1786379041,"0.0002545454545454548"
"provider-dataplane",1786379046,"0.0002545454545454548"
"provider-dataplane",1786379051,"0.0002545454545454548"
"provider-dataplane",1786379056,"0.0003818181818181801"
"provider-dataplane",1786379061,"0.00023636363636363454"
"provider-dataplane",1786379066,"0.00023636363636363454"
"provider-dataplane",1786379071,"0.00023636363636363454"
"provider-dataplane",1786379076,"0.00023636363636363454"
"provider-dataplane",1786379081,"0.00036363636363635993"
"provider-dataplane",1786379086,"0.0002545454545454507"
"provider-dataplane",1786379091,"0.0002545454545454507"
"provider-dataplane",1786379096,"0.0002545454545454507"
"provider-dataplane",1786379101,"0.00036363636363635993"
"provider-dataplane",1786379106,"0.00036362314097668804"
"provider-dataplane",1786379111,"0.00023636363636363454"
"provider-dataplane",1786379116,"0.00023636363636363454"
"provider-dataplane",1786379121,"0.00023636363636363454"
"provider-dataplane",1786379126,"0.0003454545454545437"
"provider-dataplane",1786379131,"0.0003454545454545437"
"provider-dataplane",1786379136,"0.00021818181818181837"
"provider-dataplane",1786379141,"0.00021818181818181837"
"provider-dataplane",1786379146,"0.00021818181818181837"
"provider-dataplane",1786379151,"0.00029090909090909113"
"provider-dataplane",1786379156,"0.00018181818181818197"
"provider-dataplane",1786379161,"0.0001818247936288594"
"provider-dataplane",1786379166,"0.00018181818181818197"
"provider-dataplane",1786379171,"0.00018181818181818197"
"provider-dataplane",1786379176,"0.00029090909090909113"
"provider-dataplane",1786379181,"0.00018181818181818197"
"provider-dataplane",1786379186,"0.00018181818181818197"
"provider-dataplane",1786379191,"0.00018181818181818197"
"provider-dataplane",1786379196,"0.00029090909090909113"
"provider-dataplane",1786379201,"0.00029089851278135367"
"provider-dataplane",1786379206,"0.00021818181818181837"
"provider-dataplane",1786379211,"0.00021818181818181837"
"provider-dataplane",1786379216,"0.00021817388458601525"
"provider-dataplane",1786379221,"0.0003454545454545437"
"provider-dataplane",1786379226,"0.00034544198392785547"
"provider-dataplane",1786379231,"0.00023636363636363454"
"provider-dataplane",1786379236,"0.00023636363636363454"
